Data from Al_FLMS009871__874__16-15-00-228.txt Node

Date: Fri Mar 08 16:15:00 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-77.68
189.409	-77.68
189.879	-77.68
190.349	-47.25
190.819	-91.72
191.29	-124.49
191.76	-122.15
192.23	-70.65
192.7	-89.38
193.17	-112.78
193.64	-21.5
194.109	-37.89
194.579	-54.27
195.049	25.31
195.519	18.29
195.988	90.84
196.458	41.69
196.927	74.46
197.397	123.61
197.866	144.67
198.336	114.25
198.805	123.61
199.274	186.8
199.744	191.49
200.213	226.59
200.682	186.8
201.151	238.3
201.62	233.61
202.089	184.46
202.558	224.25
203.027	275.74
203.495	250
203.964	303.83
204.433	301.49
204.902	331.92
205.37	306.17
205.839	268.72
206.307	301.49
206.776	285.11
207.244	315.53
207.712	301.49
208.181	278.08
208.649	331.92
209.117	334.26
209.585	264.04
210.053	345.96
210.521	315.53
210.989	352.98
211.457	306.17
211.925	285.11
212.393	289.79
212.861	264.04
213.328	329.58
213.796	268.72
214.264	301.49
214.731	364.68
215.199	247.66
215.666	285.11
216.133	273.4
216.601	327.24
217.068	257.02
217.535	259.36
218.003	306.17
218.47	200.85
218.937	210.21
219.404	254.68
219.871	273.4
220.338	235.96
220.805	203.19
221.271	245.32
221.738	252.34
222.205	266.38
222.671	224.25
223.138	226.59
223.605	289.79
224.071	205.53
224.538	306.17
225.004	238.3
225.47	257.02
225.937	196.17
226.403	303.83
226.869	254.68
227.335	221.91
227.801	282.77
228.267	289.79
228.733	259.36
229.199	313.19
229.665	254.68
230.131	317.87
230.597	252.34
231.062	226.59
231.528	259.36
231.994	275.74
232.459	285.11
232.925	266.38
233.39	275.74
233.856	348.3
234.321	324.9
234.786	292.13
235.252	338.94
235.717	338.94
236.182	308.51
236.647	324.9
237.112	289.79
237.577	233.61
238.042	261.7
238.507	257.02
238.972	287.45
239.436	271.06
239.901	360
240.366	317.87
240.83	235.96
241.295	231.27
241.76	271.06
242.224	264.04
242.688	289.79
243.153	331.92
243.617	306.17
244.081	242.98
244.545	303.83
245.01	280.43
245.474	259.36
245.938	254.68
246.402	303.83
246.866	273.4
247.33	313.19
247.793	343.62
248.257	345.96
248.721	235.96
249.185	289.79
249.648	362.34
250.112	306.17
250.575	299.15
251.039	322.56
251.502	285.11
251.965	315.53
252.429	334.26
252.892	308.51
253.355	273.4
253.818	273.4
254.281	306.17
254.744	240.64
255.207	261.7
255.67	345.96
256.133	271.06
256.596	245.32
257.059	264.04
257.522	289.79
257.984	341.28
258.447	303.83
258.909	261.7
259.372	308.51
259.834	252.34
260.297	292.13
260.759	334.26
261.221	294.47
261.684	238.3
262.146	317.87
262.608	275.74
263.07	310.85
263.532	329.58
263.994	338.94
264.456	317.87
264.918	273.4
265.38	257.02
265.842	308.51
266.303	317.87
266.765	313.19
267.227	294.47
267.688	287.45
268.15	280.43
268.611	233.61
269.072	278.08
269.534	320.21
269.995	292.13
270.456	341.28
270.918	327.24
271.379	348.3
271.84	327.24
272.301	289.79
272.762	315.53
273.223	271.06
273.684	285.11
274.144	308.51
274.605	294.47
275.066	287.45
275.527	289.79
275.987	315.53
276.448	331.92
276.908	278.08
277.369	329.58
277.829	336.6
278.289	301.49
278.75	217.23
279.21	259.36
279.67	285.11
280.13	331.92
280.59	322.56
281.05	322.56
281.51	324.9
281.97	301.49
282.43	334.26
282.89	273.4
283.35	352.98
283.809	245.32
284.269	336.6
284.729	292.13
285.188	322.56
285.648	296.81
286.107	341.28
286.567	322.56
287.026	336.6
287.485	273.4
287.944	338.94
288.404	273.4
288.863	306.17
289.322	233.61
289.781	271.06
290.24	336.6
290.699	238.3
291.158	343.62
291.616	350.64
292.075	317.87
292.534	322.56
292.992	320.21
293.451	310.85
293.91	226.59
294.368	313.19
294.827	348.3
295.285	261.7
295.743	289.79
296.202	289.79
296.66	287.45
297.118	317.87
297.576	327.24
298.034	308.51
298.492	238.3
298.95	282.77
299.408	350.64
299.866	275.74
300.324	317.87
300.781	310.85
301.239	271.06
301.697	217.23
302.154	245.32
302.612	331.92
303.069	233.61
303.527	275.74
303.984	374.05
304.441	364.68
304.899	250
305.356	257.02
305.813	348.3
306.27	294.47
306.727	308.51
307.184	362.34
307.641	371.71
308.098	345.96
308.555	338.94
309.012	228.93
309.468	282.77
309.925	343.62
310.382	275.74
310.838	308.51
311.295	292.13
311.751	266.38
312.208	278.08
312.664	320.21
313.12	331.92
313.577	336.6
314.033	310.85
314.489	315.53
314.945	313.19
315.401	320.21
315.857	303.83
316.313	303.83
316.769	348.3
317.225	320.21
317.681	341.28
318.136	240.64
318.592	310.85
319.048	285.11
319.503	331.92
319.959	273.4
320.414	296.81
320.869	350.64
321.325	367.03
321.78	306.17
322.235	336.6
322.691	306.17
323.146	296.81
323.601	308.51
324.056	278.08
324.511	285.11
324.966	310.85
325.421	315.53
325.875	275.74
326.33	315.53
326.785	324.9
327.24	327.24
327.694	268.72
328.149	329.58
328.603	324.9
329.058	240.64
329.512	275.74
