Data from Al_FLMS009871__870__16-14-59-828.txt Node

Date: Fri Mar 08 16:14:59 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-29.7
189.409	-29.7
189.879	-29.7
190.349	-78.85
190.819	-123.32
191.29	-99.91
191.76	-92.89
192.23	-102.25
192.7	-78.85
193.17	-132.68
193.64	28.82
194.109	-57.78
194.579	-6.29
195.049	33.5
195.519	-10.97
195.988	63.93
196.458	68.61
196.927	33.5
197.397	66.27
197.866	138.82
198.336	148.19
198.805	117.76
199.274	159.89
199.744	227.76
200.213	213.72
200.682	232.44
201.151	225.42
201.62	227.76
202.089	253.51
202.558	255.85
203.027	302.66
203.495	302.66
203.964	314.36
204.433	279.26
204.902	309.68
205.37	319.04
205.839	286.28
206.307	347.13
206.776	396.28
207.244	251.17
207.712	302.66
208.181	309.68
208.649	288.62
209.117	337.77
209.585	255.85
210.053	253.51
210.521	391.6
210.989	283.94
211.457	363.51
211.925	262.87
212.393	377.56
212.861	372.88
213.328	351.81
213.796	326.07
214.264	293.3
214.731	272.23
215.199	307.34
215.666	300.32
216.133	269.89
216.601	276.91
217.068	288.62
217.535	288.62
218.003	213.72
218.47	269.89
218.937	220.74
219.404	232.44
219.871	288.62
220.338	246.49
220.805	246.49
221.271	239.47
221.738	302.66
222.205	349.47
222.671	295.64
223.138	295.64
223.605	281.6
224.071	356.49
224.538	272.23
225.004	290.96
225.47	248.83
225.937	251.17
226.403	246.49
226.869	288.62
227.335	302.66
227.801	314.36
228.267	335.43
228.733	276.91
229.199	260.53
229.665	295.64
230.131	258.19
230.597	255.85
231.062	328.41
231.528	354.15
231.994	239.47
232.459	286.28
232.925	248.83
233.39	255.85
233.856	251.17
234.321	319.04
234.786	290.96
235.252	248.83
235.717	347.13
236.182	312.02
236.647	232.44
237.112	344.79
237.577	300.32
238.042	340.11
238.507	267.55
238.972	321.38
239.436	260.53
239.901	297.98
240.366	305
240.83	281.6
241.295	290.96
241.76	297.98
242.224	302.66
242.688	309.68
243.153	288.62
243.617	283.94
244.081	297.98
244.545	356.49
245.01	297.98
245.474	326.07
245.938	286.28
246.402	335.43
246.866	288.62
247.33	330.75
247.793	260.53
248.257	309.68
248.721	307.34
249.185	307.34
249.648	290.96
250.112	288.62
