Data from Al_FLMS009871__865__16-14-59-328.txt Node

Date: Fri Mar 08 16:14:59 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-51.78
189.409	-51.78
189.879	-51.78
190.349	-131.36
190.819	-110.3
191.29	-126.68
191.76	-9.65
192.23	-77.53
192.7	-138.38
193.17	-23.7
193.64	-33.06
194.109	-82.21
194.579	-21.36
195.049	18.43
195.519	-9.65
195.988	37.16
196.458	102.69
196.927	123.76
197.397	119.07
197.866	44.18
198.336	76.95
198.805	170.57
199.274	135.46
199.744	189.29
200.213	151.84
200.682	177.59
201.151	257.17
201.62	186.95
202.089	219.72
202.558	261.85
203.027	282.91
203.495	308.66
203.964	203.33
204.433	247.8
204.902	231.42
205.37	280.57
205.839	287.59
206.307	311
206.776	285.25
207.244	193.97
207.712	189.29
208.181	282.91
208.649	285.25
209.117	346.11
209.585	250.14
210.053	247.8
210.521	275.89
210.989	336.74
211.457	311
211.925	287.59
212.393	252.49
212.861	261.85
213.328	278.23
213.796	261.85
214.264	254.83
214.731	273.55
215.199	226.74
215.666	226.74
216.133	240.78
216.601	308.66
217.068	289.93
217.535	257.17
218.003	275.89
218.47	311
218.937	231.42
219.404	231.42
219.871	205.67
220.338	341.43
220.805	280.57
221.271	254.83
221.738	254.83
222.205	203.33
222.671	275.89
223.138	240.78
223.605	266.53
224.071	238.44
224.538	287.59
225.004	215.04
225.47	240.78
225.937	257.17
226.403	261.85
226.869	268.87
227.335	250.14
227.801	250.14
228.267	252.49
228.733	250.14
229.199	231.42
229.665	231.42
230.131	231.42
230.597	240.78
231.062	301.64
231.528	259.51
231.994	254.83
232.459	273.55
232.925	236.1
233.39	243.12
233.856	240.78
234.321	247.8
234.786	247.8
235.252	252.49
235.717	212.7
236.182	278.23
236.647	275.89
237.112	275.89
237.577	268.87
238.042	245.46
238.507	282.91
238.972	275.89
239.436	266.53
239.901	311
240.366	294.61
240.83	266.53
241.295	233.76
241.76	266.53
242.224	233.76
242.688	229.08
243.153	196.31
243.617	165.89
244.081	299.3
244.545	245.46
245.01	271.21
245.474	264.19
245.938	212.7
246.402	287.59
246.866	215.04
247.33	259.51
247.793	219.72
248.257	292.27
248.721	282.91
249.185	231.42
249.648	273.55
250.112	275.89
250.575	285.25
251.039	257.17
251.502	250.14
251.965	257.17
252.429	280.57
252.892	243.12
253.355	346.11
253.818	226.74
254.281	271.21
254.744	306.32
255.207	264.19
255.67	259.51
256.133	205.67
256.596	245.46
257.059	278.23
257.522	285.25
257.984	250.14
258.447	306.32
258.909	261.85
259.372	287.59
259.834	210.36
260.297	320.36
260.759	259.51
261.221	282.91
261.684	306.32
262.146	294.61
262.608	289.93
263.07	245.46
263.532	355.47
263.994	222.06
264.456	285.25
264.918	264.19
265.38	247.8
265.842	189.29
266.303	236.1
266.765	275.89
267.227	275.89
267.688	261.85
268.15	261.85
268.611	313.34
269.072	336.74
269.534	275.89
269.995	306.32
270.456	240.78
270.918	247.8
271.379	236.1
271.84	289.93
272.301	306.32
272.762	306.32
273.223	299.3
273.684	215.04
274.144	301.64
274.605	254.83
275.066	278.23
275.527	315.68
275.987	254.83
276.448	247.8
276.908	285.25
277.369	245.46
277.829	296.96
278.289	346.11
278.75	275.89
279.21	275.89
279.67	289.93
280.13	268.87
280.59	282.91
281.05	303.98
281.51	233.76
281.97	282.91
282.43	278.23
282.89	280.57
283.35	219.72
283.809	292.27
284.269	336.74
284.729	278.23
285.188	282.91
285.648	243.12
286.107	369.51
286.567	278.23
287.026	222.06
287.485	332.06
287.944	325.04
288.404	318.02
288.863	301.64
289.322	306.32
289.781	285.25
290.24	278.23
290.699	217.38
291.158	252.49
291.616	311
292.075	238.44
292.534	222.06
292.992	285.25
293.451	273.55
293.91	224.4
294.368	247.8
294.827	296.96
295.285	266.53
295.743	275.89
296.202	296.96
296.66	261.85
297.118	226.74
297.576	303.98
298.034	303.98
298.492	273.55
298.95	264.19
299.408	332.06
299.866	261.85
300.324	280.57
300.781	336.74
301.239	289.93
