Data from Al_FLMS009871__1017__16-22-55-617.txt Node

Date: Fri Mar 08 16:22:55 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-106.64
189.409	-106.64
189.879	-106.64
190.349	-83.24
190.819	-137.07
191.29	-106.64
191.76	-66.85
192.23	-64.51
192.7	-20.04
193.17	-94.94
193.64	-22.38
194.109	-50.47
194.579	-52.81
195.049	1.02
195.519	15.07
195.988	10.39
196.458	85.28
196.927	36.13
197.397	50.18
197.866	164.86
198.336	115.71
198.805	139.12
199.274	146.14
199.744	148.48
200.213	108.69
200.682	185.93
201.151	206.99
201.62	197.63
202.089	211.67
202.558	206.99
203.027	178.9
203.495	312.32
203.964	260.82
204.433	253.8
204.902	242.1
205.37	279.55
205.839	302.95
206.307	253.8
206.776	349.76
207.244	244.44
207.712	272.53
208.181	288.91
208.649	298.27
209.117	288.91
209.585	284.23
210.053	335.72
210.521	300.61
210.989	216.35
211.457	249.12
211.925	298.27
212.393	319.34
212.861	218.69
213.328	237.42
213.796	277.21
214.264	370.83
214.731	256.14
215.199	298.27
215.666	274.87
216.133	300.61
216.601	258.48
217.068	232.74
217.535	263.16
218.003	265.5
218.47	298.27
218.937	249.12
219.404	267.85
219.871	214.01
220.338	246.78
220.805	239.76
221.271	328.7
221.738	235.08
222.205	258.48
222.671	265.5
223.138	286.57
223.605	204.65
224.071	326.36
224.538	305.29
225.004	284.23
225.47	216.35
225.937	286.57
226.403	244.44
226.869	225.72
227.335	279.55
227.801	246.78
228.267	183.59
228.733	274.87
229.199	298.27
229.665	277.21
230.131	228.06
230.597	267.85
231.062	312.32
231.528	277.21
231.994	206.99
232.459	246.78
232.925	253.8
233.39	279.55
233.856	309.97
234.321	298.27
234.786	321.68
235.252	251.46
235.717	221.03
236.182	302.95
236.647	272.53
237.112	246.78
237.577	225.72
238.042	272.53
238.507	326.36
238.972	260.82
239.436	307.63
239.901	340.4
240.366	302.95
240.83	291.25
241.295	295.93
241.76	277.21
242.224	251.46
242.688	284.23
243.153	260.82
243.617	286.57
244.081	281.89
244.545	352.1
245.01	242.1
245.474	277.21
245.938	309.97
246.402	293.59
246.866	277.21
247.33	258.48
247.793	319.34
248.257	218.69
248.721	298.27
249.185	221.03
249.648	286.57
250.112	251.46
250.575	270.19
251.039	277.21
251.502	333.38
251.965	192.95
252.429	314.66
252.892	230.4
253.355	281.89
253.818	319.34
254.281	206.99
254.744	216.35
255.207	197.63
255.67	223.37
256.133	242.1
256.596	326.36
257.059	293.59
257.522	307.63
257.984	263.16
258.447	333.38
258.909	309.97
259.372	279.55
259.834	333.38
260.297	284.23
260.759	291.25
261.221	293.59
261.684	309.97
262.146	300.61
262.608	237.42
263.07	256.14
263.532	204.65
263.994	270.19
264.456	288.91
264.918	312.32
265.38	190.61
265.842	267.85
266.303	258.48
266.765	258.48
267.227	251.46
267.688	321.68
268.15	202.31
268.611	258.48
269.072	305.29
269.534	361.47
269.995	265.5
270.456	244.44
270.918	267.85
271.379	277.21
271.84	272.53
272.301	246.78
272.762	274.87
273.223	206.99
273.684	267.85
274.144	279.55
274.605	317
275.066	270.19
275.527	279.55
275.987	281.89
276.448	286.57
276.908	286.57
277.369	309.97
277.829	305.29
278.289	293.59
278.75	319.34
279.21	305.29
279.67	302.95
280.13	286.57
280.59	373.17
281.05	284.23
281.51	286.57
281.97	246.78
282.43	342.74
282.89	267.85
283.35	274.87
283.809	239.76
284.269	251.46
284.729	267.85
285.188	291.25
285.648	256.14
286.107	267.85
286.567	347.42
287.026	281.89
287.485	284.23
287.944	256.14
288.404	342.74
288.863	284.23
289.322	302.95
289.781	284.23
290.24	260.82
290.699	366.15
291.158	293.59
291.616	359.13
292.075	298.27
292.534	267.85
292.992	312.32
293.451	274.87
293.91	274.87
294.368	244.44
294.827	267.85
295.285	298.27
295.743	251.46
296.202	321.68
296.66	274.87
297.118	263.16
297.576	295.93
298.034	300.61
298.492	279.55
298.95	293.59
299.408	302.95
299.866	239.76
300.324	288.91
300.781	253.8
301.239	284.23
301.697	288.91
302.154	249.12
302.612	267.85
303.069	265.5
303.527	260.82
303.984	277.21
304.441	300.61
304.899	258.48
305.356	307.63
305.813	286.57
306.27	258.48
306.727	260.82
307.184	286.57
307.641	286.57
308.098	281.89
308.555	221.03
309.012	286.57
309.468	300.61
309.925	300.61
310.382	317
310.838	253.8
311.295	314.66
311.751	265.5
312.208	298.27
312.664	305.29
313.12	317
313.577	263.16
314.033	284.23
314.489	225.72
314.945	235.08
315.401	319.34
315.857	288.91
316.313	265.5
316.769	274.87
317.225	256.14
317.681	321.68
318.136	314.66
318.592	312.32
319.048	302.95
319.503	312.32
319.959	298.27
320.414	263.16
320.869	321.68
321.325	288.91
321.78	307.63
322.235	314.66
322.691	302.95
323.146	326.36
323.601	258.48
324.056	230.4
324.511	295.93
324.966	274.87
325.421	291.25
325.875	333.38
326.33	291.25
326.785	272.53
327.24	307.63
327.694	209.33
328.149	314.66
328.603	321.68
329.058	284.23
329.512	258.48
329.966	326.36
330.421	309.97
330.875	321.68
331.329	274.87
331.783	324.02
332.237	342.74
332.691	279.55
333.145	246.78
333.599	312.32
334.053	249.12
334.507	272.53
334.96	295.93
335.414	270.19
335.868	340.4
336.321	263.16
336.775	340.4
337.228	300.61
337.682	328.7
338.135	307.63
338.588	288.91
339.042	246.78
339.495	284.23
339.948	251.46
340.401	272.53
340.854	249.12
341.307	288.91
341.76	214.01
342.213	314.66
342.666	298.27
343.119	305.29
343.571	305.29
344.024	272.53
344.477	300.61
344.929	324.02
345.382	328.7
345.834	263.16
346.287	270.19
346.739	335.72
347.191	235.08
347.644	284.23
348.096	317
348.548	258.48
