Data from Al_FLMS009871__696__15-07-14-337.txt Node

Date: Fri Mar 08 15:07:14 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-131.51
189.409	-131.51
189.879	-131.51
190.349	-150.23
190.819	-77.68
191.29	-136.19
191.76	-73
192.23	-70.65
192.7	-94.06
193.17	-110.44
193.64	-63.63
194.109	-9.8
194.579	-21.5
195.049	-19.16
195.519	32.33
195.988	69.78
196.458	37.01
196.927	114.25
197.397	116.59
197.866	81.48
198.336	147.01
198.805	139.99
199.274	182.12
199.744	179.78
200.213	226.59
200.682	240.64
201.151	182.12
201.62	217.23
202.089	228.93
202.558	210.21
203.027	292.13
203.495	278.08
203.964	242.98
204.433	287.45
204.902	329.58
205.37	285.11
205.839	338.94
206.307	247.66
206.776	306.17
207.244	317.87
207.712	324.9
208.181	252.34
208.649	282.77
209.117	310.85
209.585	285.11
210.053	301.49
210.521	285.11
210.989	294.47
211.457	252.34
211.925	240.64
212.393	285.11
212.861	324.9
213.328	240.64
213.796	275.74
214.264	254.68
214.731	282.77
215.199	254.68
215.666	207.87
216.133	226.59
216.601	271.06
217.068	238.3
217.535	303.83
218.003	200.85
218.47	317.87
218.937	228.93
219.404	254.68
219.871	264.04
220.338	259.36
220.805	289.79
221.271	278.08
221.738	247.66
222.205	266.38
222.671	231.27
223.138	364.68
223.605	287.45
224.071	240.64
224.538	301.49
225.004	198.51
225.47	308.51
225.937	250
226.403	259.36
226.869	200.85
227.335	233.61
227.801	271.06
228.267	310.85
228.733	301.49
229.199	212.55
229.665	271.06
230.131	294.47
230.597	275.74
231.062	294.47
231.528	320.21
231.994	331.92
232.459	310.85
232.925	296.81
233.39	273.4
233.856	294.47
234.321	287.45
234.786	313.19
235.252	254.68
235.717	271.06
236.182	329.58
236.647	320.21
237.112	310.85
237.577	336.6
238.042	308.51
238.507	308.51
238.972	257.02
239.436	271.06
239.901	294.47
240.366	289.79
240.83	378.73
241.295	235.96
241.76	299.15
242.224	343.62
242.688	299.15
243.153	235.96
243.617	280.43
244.081	280.43
244.545	306.17
245.01	327.24
245.474	242.98
245.938	252.34
246.402	214.89
246.866	287.45
247.33	257.02
247.793	285.11
248.257	285.11
248.721	275.74
249.185	320.21
249.648	306.17
250.112	320.21
250.575	235.96
251.039	301.49
251.502	271.06
251.965	259.36
252.429	294.47
252.892	266.38
253.355	247.66
253.818	261.7
254.281	259.36
254.744	226.59
255.207	352.98
255.67	296.81
256.133	271.06
256.596	231.27
257.059	336.6
257.522	273.4
257.984	301.49
258.447	322.56
258.909	324.9
259.372	271.06
259.834	350.64
260.297	317.87
260.759	296.81
261.221	292.13
261.684	303.83
262.146	320.21
262.608	280.43
263.07	282.77
263.532	266.38
263.994	282.77
264.456	285.11
264.918	317.87
265.38	289.79
265.842	324.9
266.303	341.28
266.765	306.17
267.227	345.96
267.688	266.38
268.15	292.13
268.611	320.21
269.072	264.04
269.534	275.74
269.995	306.17
270.456	336.6
270.918	327.24
271.379	280.43
271.84	292.13
272.301	254.68
272.762	275.74
273.223	308.51
273.684	317.87
274.144	303.83
274.605	308.51
275.066	235.96
275.527	294.47
275.987	266.38
276.448	348.3
276.908	317.87
277.369	289.79
277.829	278.08
278.289	338.94
278.75	285.11
279.21	327.24
279.67	280.43
280.13	329.58
280.59	360
281.05	320.21
281.51	345.96
281.97	322.56
282.43	285.11
282.89	367.03
283.35	341.28
283.809	369.37
284.269	324.9
284.729	334.26
285.188	331.92
285.648	315.53
286.107	320.21
286.567	334.26
287.026	329.58
287.485	245.32
287.944	329.58
288.404	397.45
288.863	310.85
289.322	317.87
289.781	350.64
290.24	336.6
290.699	273.4
291.158	257.02
291.616	350.64
292.075	343.62
292.534	280.43
292.992	378.73
293.451	371.71
293.91	390.43
294.368	310.85
294.827	294.47
295.285	343.62
295.743	362.34
296.202	301.49
296.66	294.47
297.118	310.85
297.576	250
298.034	273.4
298.492	280.43
298.95	371.71
299.408	228.93
299.866	259.36
300.324	369.37
300.781	360
301.239	278.08
301.697	320.21
302.154	310.85
302.612	320.21
303.069	334.26
303.527	362.34
303.984	280.43
304.441	271.06
304.899	285.11
305.356	343.62
305.813	310.85
306.27	299.15
306.727	322.56
307.184	292.13
307.641	310.85
308.098	327.24
308.555	341.28
309.012	334.26
309.468	299.15
309.925	280.43
310.382	313.19
310.838	352.98
311.295	324.9
311.751	299.15
312.208	280.43
312.664	301.49
313.12	329.58
313.577	338.94
314.033	266.38
314.489	317.87
314.945	322.56
315.401	355.32
315.857	294.47
316.313	273.4
316.769	322.56
317.225	343.62
317.681	275.74
318.136	282.77
318.592	317.87
319.048	282.77
319.503	296.81
319.959	235.96
320.414	341.28
320.869	308.51
321.325	289.79
321.78	292.13
322.235	345.96
322.691	245.32
323.146	294.47
323.601	378.73
324.056	374.05
324.511	331.92
324.966	299.15
325.421	329.58
325.875	348.3
326.33	374.05
326.785	376.39
327.24	331.92
327.694	308.51
328.149	383.41
328.603	327.24
