X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,-3.125000e-04,
1,0.000000e+00,
2,6.250000e-04,
3,0.000000e+00,
4,3.125000e-04,
5,0.000000e+00,
6,0.000000e+00,
7,3.125000e-04,
8,0.000000e+00,
9,-6.250000e-04,
10,3.125000e-04,
11,3.125000e-04,
12,0.000000e+00,
13,0.000000e+00,
14,0.000000e+00,
15,3.125000e-04,
16,3.125000e-04,
17,3.125000e-04,
18,3.125000e-04,
19,3.125000e-04,
20,6.250000e-04,
21,3.125000e-04,
22,0.000000e+00,
23,3.125000e-04,
24,-3.125000e-04,
25,0.000000e+00,
26,0.000000e+00,
27,3.125000e-04,
28,3.125000e-04,
29,3.125000e-04,
30,0.000000e+00,
31,0.000000e+00,
32,3.125000e-04,
33,3.125000e-04,
34,3.125000e-04,
35,0.000000e+00,
36,3.125000e-04,
37,0.000000e+00,
38,6.250000e-04,
39,-3.125000e-04,
40,-3.125000e-04,
41,0.000000e+00,
42,-3.125000e-04,
43,0.000000e+00,
44,3.125000e-04,
45,3.125000e-04,
46,3.125000e-04,
47,3.125000e-04,
48,0.000000e+00,
49,6.250000e-04,
50,0.000000e+00,
51,0.000000e+00,
52,0.000000e+00,
53,0.000000e+00,
54,3.125000e-04,
55,0.000000e+00,
56,0.000000e+00,
57,6.250000e-04,
58,0.000000e+00,
59,3.125000e-04,
60,3.125000e-04,
61,3.125000e-04,
62,0.000000e+00,
63,3.125000e-04,
64,-3.125000e-04,
65,-3.125000e-04,
66,0.000000e+00,
67,-3.125000e-04,
68,3.125000e-04,
69,0.000000e+00,
70,-3.125000e-04,
71,-3.125000e-04,
72,3.125000e-04,
73,0.000000e+00,
74,0.000000e+00,
75,-3.125000e-04,
76,0.000000e+00,
77,6.250000e-04,
78,3.125000e-04,
79,-3.125000e-04,
80,0.000000e+00,
81,0.000000e+00,
82,0.000000e+00,
83,0.000000e+00,
84,0.000000e+00,
85,6.250000e-04,
86,3.125000e-04,
87,3.125000e-04,
88,3.125000e-04,
89,0.000000e+00,
90,0.000000e+00,
91,0.000000e+00,
92,3.125000e-04,
93,-3.125000e-04,
94,0.000000e+00,
95,0.000000e+00,
96,-3.125000e-04,
97,0.000000e+00,
98,0.000000e+00,
99,0.000000e+00,
100,3.125000e-04,
101,6.250000e-04,
102,6.250000e-04,
103,3.125000e-04,
104,3.125000e-04,
105,6.250000e-04,
106,-3.125000e-04,
107,3.125000e-04,
108,0.000000e+00,
109,3.125000e-04,
110,0.000000e+00,
111,0.000000e+00,
112,3.125000e-04,
113,3.125000e-04,
114,0.000000e+00,
115,0.000000e+00,
116,0.000000e+00,
117,0.000000e+00,
118,-3.125000e-04,
119,0.000000e+00,
120,3.125000e-04,
121,6.250000e-04,
122,3.125000e-04,
123,0.000000e+00,
124,3.125000e-04,
125,3.125000e-04,
126,3.125000e-04,
127,3.125000e-04,
128,0.000000e+00,
129,3.125000e-04,
130,6.250000e-04,
131,-3.125000e-04,
132,0.000000e+00,
133,0.000000e+00,
134,3.125000e-04,
135,0.000000e+00,
136,0.000000e+00,
137,0.000000e+00,
138,3.125000e-04,
139,-3.125000e-04,
140,0.000000e+00,
141,3.125000e-04,
142,3.125000e-04,
143,-3.125000e-04,
144,6.250000e-04,
145,0.000000e+00,
146,3.125000e-04,
147,0.000000e+00,
148,-3.125000e-04,
149,0.000000e+00,
150,0.000000e+00,
151,3.125000e-04,
152,3.125000e-04,
153,3.125000e-04,
154,0.000000e+00,
155,0.000000e+00,
156,3.125000e-04,
157,-3.125000e-04,
158,3.125000e-04,
159,3.125000e-04,
160,0.000000e+00,
161,-3.125000e-04,
162,0.000000e+00,
163,0.000000e+00,
164,-3.125000e-04,
165,3.125000e-04,
166,-3.125000e-04,
167,0.000000e+00,
168,0.000000e+00,
169,3.125000e-04,
170,0.000000e+00,
171,3.125000e-04,
172,0.000000e+00,
173,-3.125000e-04,
174,0.000000e+00,
175,0.000000e+00,
176,0.000000e+00,
177,3.125000e-04,
178,0.000000e+00,
179,3.125000e-04,
180,0.000000e+00,
181,0.000000e+00,
182,0.000000e+00,
183,0.000000e+00,
184,0.000000e+00,
185,0.000000e+00,
186,0.000000e+00,
187,-3.125000e-04,
188,-3.125000e-04,
189,3.125000e-04,
190,0.000000e+00,
191,0.000000e+00,
192,-3.125000e-04,
193,6.250000e-04,
194,3.125000e-04,
195,3.125000e-04,
196,0.000000e+00,
197,-3.125000e-04,
198,0.000000e+00,
199,3.125000e-04,
200,0.000000e+00,
201,3.125000e-04,
202,0.000000e+00,
203,6.250000e-04,
204,0.000000e+00,
205,0.000000e+00,
206,6.250000e-04,
207,3.125000e-04,
208,3.125000e-04,
209,3.125000e-04,
210,3.125000e-04,
211,0.000000e+00,
212,0.000000e+00,
213,0.000000e+00,
214,0.000000e+00,
215,0.000000e+00,
216,0.000000e+00,
217,-3.125000e-04,
218,0.000000e+00,
219,0.000000e+00,
220,0.000000e+00,
221,-3.125000e-04,
222,3.125000e-04,
223,3.125000e-04,
224,3.125000e-04,
225,-3.125000e-04,
226,0.000000e+00,
227,0.000000e+00,
228,3.125000e-04,
229,3.125000e-04,
230,0.000000e+00,
231,0.000000e+00,
232,3.125000e-04,
233,3.125000e-04,
234,6.250000e-04,
235,-3.125000e-04,
236,-3.125000e-04,
237,3.125000e-04,
238,3.125000e-04,
239,-3.125000e-04,
240,3.125000e-04,
241,0.000000e+00,
242,3.125000e-04,
243,6.250000e-04,
244,0.000000e+00,
245,-3.125000e-04,
246,3.125000e-04,
247,0.000000e+00,
248,0.000000e+00,
249,0.000000e+00,
250,3.125000e-04,
251,3.125000e-04,
252,0.000000e+00,
253,3.125000e-04,
254,3.125000e-04,
255,0.000000e+00,
256,-3.125000e-04,
257,-3.125000e-04,
258,0.000000e+00,
259,3.125000e-04,
260,0.000000e+00,
261,0.000000e+00,
262,3.125000e-04,
263,6.250000e-04,
264,3.125000e-04,
265,3.125000e-04,
