X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,0.000000e+00,
1,6.250000e-04,
2,3.125000e-04,
3,0.000000e+00,
4,3.125000e-04,
5,-3.125000e-04,
6,0.000000e+00,
7,3.125000e-04,
8,6.250000e-04,
9,6.250000e-04,
10,3.125000e-04,
11,3.125000e-04,
12,0.000000e+00,
13,0.000000e+00,
14,3.125000e-04,
15,-3.125000e-04,
16,3.125000e-04,
17,6.250000e-04,
18,3.125000e-04,
19,3.125000e-04,
20,3.125000e-04,
21,3.125000e-04,
22,-6.250000e-04,
23,3.125000e-04,
24,3.125000e-04,
25,-6.250000e-04,
26,3.125000e-04,
27,-3.125000e-04,
28,3.125000e-04,
29,0.000000e+00,
30,0.000000e+00,
31,0.000000e+00,
32,6.250000e-04,
33,0.000000e+00,
34,0.000000e+00,
35,6.250000e-04,
36,3.125000e-04,
37,-3.125000e-04,
38,0.000000e+00,
39,3.125000e-04,
40,0.000000e+00,
41,0.000000e+00,
42,3.125000e-04,
43,0.000000e+00,
44,3.125000e-04,
45,3.125000e-04,
46,3.125000e-04,
47,0.000000e+00,
48,-3.125000e-04,
49,0.000000e+00,
50,3.125000e-04,
51,6.250000e-04,
52,3.125000e-04,
53,3.125000e-04,
54,3.125000e-04,
55,3.125000e-04,
56,0.000000e+00,
57,0.000000e+00,
58,0.000000e+00,
59,-3.125000e-04,
60,-3.125000e-04,
61,3.125000e-04,
62,3.125000e-04,
63,0.000000e+00,
64,3.125000e-04,
65,3.125000e-04,
66,3.125000e-04,
67,3.125000e-04,
68,3.125000e-04,
69,3.125000e-04,
70,0.000000e+00,
71,-3.125000e-04,
72,0.000000e+00,
73,3.125000e-04,
74,-3.125000e-04,
75,0.000000e+00,
76,0.000000e+00,
77,6.250000e-04,
78,3.125000e-04,
79,3.125000e-04,
80,3.125000e-04,
81,-3.125000e-04,
82,3.125000e-04,
83,0.000000e+00,
84,3.125000e-04,
85,-3.125000e-04,
86,3.125000e-04,
87,3.125000e-04,
88,0.000000e+00,
89,3.125000e-04,
90,0.000000e+00,
91,3.125000e-04,
92,-3.125000e-04,
93,3.125000e-04,
94,3.125000e-04,
95,0.000000e+00,
96,3.125000e-04,
97,0.000000e+00,
98,0.000000e+00,
