X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,6.250000e-04,
1,6.250000e-04,
2,3.125000e-04,
3,3.125000e-04,
4,6.250000e-04,
5,6.250000e-04,
6,0.000000e+00,
7,3.125000e-04,
8,0.000000e+00,
9,6.250000e-04,
10,0.000000e+00,
11,6.250000e-04,
12,3.125000e-04,
13,0.000000e+00,
14,0.000000e+00,
15,3.125000e-04,
16,6.250000e-04,
17,9.375000e-04,
18,3.125000e-04,
19,-3.125000e-04,
20,6.250000e-04,
21,0.000000e+00,
22,6.250000e-04,
23,3.125000e-04,
24,3.125000e-04,
25,0.000000e+00,
26,-3.125000e-04,
27,0.000000e+00,
28,0.000000e+00,
29,3.125000e-04,
30,0.000000e+00,
31,3.125000e-04,
32,3.125000e-04,
33,-3.125000e-04,
34,3.125000e-04,
35,3.125000e-04,
36,6.250000e-04,
37,0.000000e+00,
38,3.125000e-04,
39,-3.125000e-04,
40,3.125000e-04,
41,3.125000e-04,
42,3.125000e-04,
43,6.250000e-04,
44,3.125000e-04,
45,-3.125000e-04,
46,0.000000e+00,
47,3.125000e-04,
48,6.250000e-04,
49,-3.125000e-04,
50,0.000000e+00,
51,3.125000e-04,
52,0.000000e+00,
53,6.250000e-04,
54,3.125000e-04,
55,3.125000e-04,
56,0.000000e+00,
57,3.125000e-04,
58,3.125000e-04,
59,0.000000e+00,
60,0.000000e+00,
61,6.250000e-04,
62,3.125000e-04,
63,3.125000e-04,
64,3.125000e-04,
65,3.125000e-04,
66,6.250000e-04,
67,0.000000e+00,
68,0.000000e+00,
69,0.000000e+00,
70,-6.250000e-04,
71,6.250000e-04,
72,3.125000e-04,
73,0.000000e+00,
74,6.250000e-04,
75,3.125000e-04,
76,3.125000e-04,
77,6.250000e-04,
78,3.125000e-04,
79,3.125000e-04,
80,6.250000e-04,
81,3.125000e-04,
82,6.250000e-04,
83,3.125000e-04,
84,6.250000e-04,
85,0.000000e+00,
86,0.000000e+00,
87,0.000000e+00,
88,6.250000e-04,
89,0.000000e+00,
90,3.125000e-04,
91,3.125000e-04,
92,0.000000e+00,
93,6.250000e-04,
94,6.250000e-04,
95,3.125000e-04,
96,3.125000e-04,
97,0.000000e+00,
98,0.000000e+00,
99,3.125000e-04,
100,3.125000e-04,
101,6.250000e-04,
102,3.125000e-04,
103,0.000000e+00,
104,3.125000e-04,
105,0.000000e+00,
106,3.125000e-04,
107,3.125000e-04,
108,0.000000e+00,
109,0.000000e+00,
110,0.000000e+00,
111,0.000000e+00,
112,9.375000e-04,
113,6.250000e-04,
114,6.250000e-04,
115,3.125000e-04,
116,3.125000e-04,
117,0.000000e+00,
118,3.125000e-04,
119,3.125000e-04,
120,3.125000e-04,
121,3.125000e-04,
122,0.000000e+00,
123,0.000000e+00,
124,3.125000e-04,
125,3.125000e-04,
126,3.125000e-04,
127,0.000000e+00,
128,3.125000e-04,
129,3.125000e-04,
130,0.000000e+00,
131,6.250000e-04,
132,0.000000e+00,
133,3.125000e-04,
134,6.250000e-04,
135,0.000000e+00,
136,6.250000e-04,
137,0.000000e+00,
138,0.000000e+00,
139,3.125000e-04,
140,6.250000e-04,
141,6.250000e-04,
142,6.250000e-04,
143,0.000000e+00,
144,3.125000e-04,
145,6.250000e-04,
146,3.125000e-04,
147,3.125000e-04,
148,3.125000e-04,
149,6.250000e-04,
150,3.125000e-04,
151,3.125000e-04,
152,0.000000e+00,
153,0.000000e+00,
154,3.125000e-04,
155,3.125000e-04,
156,0.000000e+00,
157,6.250000e-04,
158,0.000000e+00,
159,3.125000e-04,
160,0.000000e+00,
161,6.250000e-04,
162,3.125000e-04,
163,3.125000e-04,
164,3.125000e-04,
165,3.125000e-04,
166,3.125000e-04,
167,0.000000e+00,
168,0.000000e+00,
169,3.125000e-04,
170,9.375000e-04,
171,0.000000e+00,
172,6.250000e-04,
173,3.125000e-04,
174,0.000000e+00,
175,6.250000e-04,
176,3.125000e-04,
177,0.000000e+00,
178,3.125000e-04,
179,6.250000e-04,
180,3.125000e-04,
181,0.000000e+00,
182,6.250000e-04,
183,0.000000e+00,
184,0.000000e+00,
185,0.000000e+00,
186,3.125000e-04,
187,0.000000e+00,
188,3.125000e-04,
189,3.125000e-04,
190,-3.125000e-04,
191,0.000000e+00,
192,0.000000e+00,
193,6.250000e-04,
194,3.125000e-04,
195,3.125000e-04,
196,3.125000e-04,
197,6.250000e-04,
198,9.375000e-04,
199,-3.125000e-04,
200,0.000000e+00,
201,3.125000e-04,
202,0.000000e+00,
203,0.000000e+00,
204,3.125000e-04,
205,6.250000e-04,
206,0.000000e+00,
207,6.250000e-04,
208,0.000000e+00,
209,6.250000e-04,
210,3.125000e-04,
211,0.000000e+00,
212,3.125000e-04,
213,3.125000e-04,
214,3.125000e-04,
215,-3.125000e-04,
216,0.000000e+00,
217,0.000000e+00,
218,3.125000e-04,
