X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,6.250000e-04,
2,3.125000e-04,
3,0.000000e+00,
4,3.125000e-04,
5,3.125000e-04,
6,6.250000e-04,
7,0.000000e+00,
8,3.125000e-04,
9,3.125000e-04,
10,3.125000e-04,
11,0.000000e+00,
12,-6.250000e-04,
13,0.000000e+00,
14,0.000000e+00,
15,0.000000e+00,
16,6.250000e-04,
17,3.125000e-04,
18,-3.125000e-04,
19,3.125000e-04,
20,3.125000e-04,
21,0.000000e+00,
22,0.000000e+00,
23,0.000000e+00,
24,3.125000e-04,
25,0.000000e+00,
26,3.125000e-04,
27,0.000000e+00,
28,6.250000e-04,
29,3.125000e-04,
30,3.125000e-04,
31,3.125000e-04,
32,3.125000e-04,
33,6.250000e-04,
34,-6.250000e-04,
35,0.000000e+00,
36,3.125000e-04,
37,3.125000e-04,
38,0.000000e+00,
39,3.125000e-04,
40,0.000000e+00,
41,3.125000e-04,
42,0.000000e+00,
43,-3.125000e-04,
44,0.000000e+00,
45,0.000000e+00,
46,0.000000e+00,
47,0.000000e+00,
48,6.250000e-04,
49,0.000000e+00,
50,3.125000e-04,
51,3.125000e-04,
52,3.125000e-04,
53,6.250000e-04,
54,3.125000e-04,
55,6.250000e-04,
56,0.000000e+00,
57,0.000000e+00,
58,0.000000e+00,
59,3.125000e-04,
60,0.000000e+00,
61,-3.125000e-04,
62,0.000000e+00,
63,0.000000e+00,
64,-3.125000e-04,
65,6.250000e-04,
66,-3.125000e-04,
67,0.000000e+00,
68,6.250000e-04,
69,-3.125000e-04,
70,3.125000e-04,
71,0.000000e+00,
72,-3.125000e-04,
73,-6.250000e-04,
74,3.125000e-04,
75,3.125000e-04,
76,0.000000e+00,
77,0.000000e+00,
78,3.125000e-04,
79,3.125000e-04,
80,0.000000e+00,
81,-3.125000e-04,
82,-3.125000e-04,
83,3.125000e-04,
84,3.125000e-04,
85,-3.125000e-04,
86,0.000000e+00,
87,3.125000e-04,
88,3.125000e-04,
89,3.125000e-04,
90,0.000000e+00,
91,3.125000e-04,
92,6.250000e-04,
93,-3.125000e-04,
94,3.125000e-04,
95,0.000000e+00,
96,0.000000e+00,
97,0.000000e+00,
98,0.000000e+00,
99,3.125000e-04,
100,-3.125000e-04,
101,6.250000e-04,
102,3.125000e-04,
103,6.250000e-04,
104,-3.125000e-04,
105,0.000000e+00,
106,-3.125000e-04,
107,3.125000e-04,
108,6.250000e-04,
109,0.000000e+00,
110,0.000000e+00,
111,-6.250000e-04,
