X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,0.000000e+00,
2,0.000000e+00,
3,0.000000e+00,
4,0.000000e+00,
5,3.125000e-04,
6,0.000000e+00,
7,3.125000e-04,
8,3.125000e-04,
9,0.000000e+00,
10,3.125000e-04,
11,-3.125000e-04,
12,3.125000e-04,
13,-3.125000e-04,
14,3.125000e-04,
15,3.125000e-04,
16,0.000000e+00,
17,3.125000e-04,
18,-3.125000e-04,
19,0.000000e+00,
20,3.125000e-04,
21,3.125000e-04,
22,6.250000e-04,
23,6.250000e-04,
24,0.000000e+00,
25,3.125000e-04,
26,6.250000e-04,
27,0.000000e+00,
28,3.125000e-04,
29,3.125000e-04,
30,0.000000e+00,
31,0.000000e+00,
32,3.125000e-04,
33,0.000000e+00,
34,3.125000e-04,
35,-3.125000e-04,
36,3.125000e-04,
37,0.000000e+00,
38,6.250000e-04,
39,-3.125000e-04,
40,6.250000e-04,
41,0.000000e+00,
42,-3.125000e-04,
43,6.250000e-04,
44,3.125000e-04,
45,0.000000e+00,
46,3.125000e-04,
47,0.000000e+00,
48,3.125000e-04,
49,0.000000e+00,
50,3.125000e-04,
51,6.250000e-04,
52,0.000000e+00,
53,0.000000e+00,
54,3.125000e-04,
55,3.125000e-04,
56,6.250000e-04,
57,0.000000e+00,
58,6.250000e-04,
59,0.000000e+00,
60,-3.125000e-04,
61,0.000000e+00,
62,0.000000e+00,
63,0.000000e+00,
64,-6.250000e-04,
65,-3.125000e-04,
66,0.000000e+00,
67,3.125000e-04,
68,-3.125000e-04,
69,6.250000e-04,
70,6.250000e-04,
71,0.000000e+00,
72,0.000000e+00,
73,3.125000e-04,
74,6.250000e-04,
75,3.125000e-04,
76,0.000000e+00,
77,0.000000e+00,
78,3.125000e-04,
79,3.125000e-04,
80,3.125000e-04,
81,0.000000e+00,
82,3.125000e-04,
83,-3.125000e-04,
84,6.250000e-04,
85,0.000000e+00,
86,6.250000e-04,
87,3.125000e-04,
88,3.125000e-04,
89,6.250000e-04,
90,3.125000e-04,
91,0.000000e+00,
92,-3.125000e-04,
93,3.125000e-04,
94,3.125000e-04,
95,0.000000e+00,
96,6.250000e-04,
97,0.000000e+00,
98,0.000000e+00,
99,3.125000e-04,
100,-3.125000e-04,
101,0.000000e+00,
102,3.125000e-04,
103,0.000000e+00,
104,0.000000e+00,
105,3.125000e-04,
106,6.250000e-04,
107,0.000000e+00,
108,6.250000e-04,
109,3.125000e-04,
110,3.125000e-04,
111,0.000000e+00,
112,6.250000e-04,
113,3.125000e-04,
114,0.000000e+00,
115,3.125000e-04,
116,0.000000e+00,
117,0.000000e+00,
118,0.000000e+00,
119,3.125000e-04,
120,-3.125000e-04,
121,3.125000e-04,
122,0.000000e+00,
123,0.000000e+00,
124,-3.125000e-04,
125,3.125000e-04,
126,-3.125000e-04,
127,0.000000e+00,
128,0.000000e+00,
129,0.000000e+00,
130,0.000000e+00,
131,3.125000e-04,
132,3.125000e-04,
133,-3.125000e-04,
134,3.125000e-04,
135,3.125000e-04,
136,3.125000e-04,
137,3.125000e-04,
138,-3.125000e-04,
139,-3.125000e-04,
140,3.125000e-04,
141,0.000000e+00,
142,3.125000e-04,
143,0.000000e+00,
144,-3.125000e-04,
145,0.000000e+00,
146,-3.125000e-04,
147,0.000000e+00,
148,0.000000e+00,
149,6.250000e-04,
150,3.125000e-04,
151,0.000000e+00,
152,-3.125000e-04,
153,0.000000e+00,
154,6.250000e-04,
155,0.000000e+00,
156,0.000000e+00,
157,0.000000e+00,
158,0.000000e+00,
159,0.000000e+00,
160,0.000000e+00,
161,3.125000e-04,
162,-3.125000e-04,
163,3.125000e-04,
164,0.000000e+00,
165,3.125000e-04,
166,-3.125000e-04,
167,3.125000e-04,
168,0.000000e+00,
169,0.000000e+00,
170,0.000000e+00,
171,0.000000e+00,
172,-3.125000e-04,
173,3.125000e-04,
174,3.125000e-04,
175,6.250000e-04,
176,0.000000e+00,
177,0.000000e+00,
178,3.125000e-04,
179,-3.125000e-04,
180,3.125000e-04,
181,0.000000e+00,
182,3.125000e-04,
183,0.000000e+00,
184,0.000000e+00,
185,0.000000e+00,
186,3.125000e-04,
187,3.125000e-04,
188,6.250000e-04,
189,3.125000e-04,
190,3.125000e-04,
191,-3.125000e-04,
192,-3.125000e-04,
193,0.000000e+00,
194,-3.125000e-04,
195,-3.125000e-04,
196,0.000000e+00,
197,3.125000e-04,
198,3.125000e-04,
199,0.000000e+00,
200,-3.125000e-04,
201,3.125000e-04,
202,3.125000e-04,
203,-3.125000e-04,
204,0.000000e+00,
205,0.000000e+00,
206,0.000000e+00,
207,0.000000e+00,
208,3.125000e-04,
209,3.125000e-04,
210,0.000000e+00,
211,0.000000e+00,
212,0.000000e+00,
213,6.250000e-04,
214,3.125000e-04,
215,3.125000e-04,
216,0.000000e+00,
217,6.250000e-04,
218,3.125000e-04,
219,3.125000e-04,
220,0.000000e+00,
221,0.000000e+00,
222,3.125000e-04,
223,-3.125000e-04,
224,3.125000e-04,
225,6.250000e-04,
226,0.000000e+00,
227,3.125000e-04,
228,0.000000e+00,
229,3.125000e-04,
230,3.125000e-04,
231,3.125000e-04,
232,6.250000e-04,
233,3.125000e-04,
234,3.125000e-04,
235,0.000000e+00,
236,6.250000e-04,
237,0.000000e+00,
238,0.000000e+00,
239,3.125000e-04,
240,0.000000e+00,
241,0.000000e+00,
242,3.125000e-04,
243,0.000000e+00,
244,0.000000e+00,
245,3.125000e-04,
246,6.250000e-04,
247,-3.125000e-04,
248,0.000000e+00,
249,3.125000e-04,
250,0.000000e+00,
251,0.000000e+00,
252,3.125000e-04,
253,3.125000e-04,
254,6.250000e-04,
255,3.125000e-04,
256,0.000000e+00,
257,3.125000e-04,
258,6.250000e-04,
259,3.125000e-04,
260,0.000000e+00,
261,-3.125000e-04,
262,0.000000e+00,
263,3.125000e-04,
264,0.000000e+00,
265,3.125000e-04,
