X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,-3.125000e-04,
1,3.125000e-04,
2,0.000000e+00,
3,-3.125000e-04,
4,0.000000e+00,
5,0.000000e+00,
6,-6.250000e-04,
7,0.000000e+00,
8,0.000000e+00,
9,3.125000e-04,
10,-3.125000e-04,
11,3.125000e-04,
12,-3.125000e-04,
13,6.250000e-04,
14,0.000000e+00,
15,0.000000e+00,
16,0.000000e+00,
17,-3.125000e-04,
18,0.000000e+00,
19,3.125000e-04,
20,6.250000e-04,
21,-3.125000e-04,
22,-3.125000e-04,
23,3.125000e-04,
24,-3.125000e-04,
25,0.000000e+00,
26,0.000000e+00,
27,0.000000e+00,
28,3.125000e-04,
29,0.000000e+00,
30,0.000000e+00,
31,3.125000e-04,
32,3.125000e-04,
33,3.125000e-04,
34,0.000000e+00,
35,0.000000e+00,
36,0.000000e+00,
37,3.125000e-04,
38,6.250000e-04,
39,-3.125000e-04,
40,3.125000e-04,
41,3.125000e-04,
42,3.125000e-04,
43,0.000000e+00,
44,0.000000e+00,
45,3.125000e-04,
46,-6.250000e-04,
47,3.125000e-04,
48,0.000000e+00,
49,3.125000e-04,
50,0.000000e+00,
51,0.000000e+00,
52,3.125000e-04,
53,0.000000e+00,
54,3.125000e-04,
55,-3.125000e-04,
56,0.000000e+00,
57,0.000000e+00,
58,0.000000e+00,
59,3.125000e-04,
60,-3.125000e-04,
61,0.000000e+00,
62,0.000000e+00,
63,3.125000e-04,
64,0.000000e+00,
65,6.250000e-04,
66,0.000000e+00,
67,-3.125000e-04,
68,-6.250000e-04,
69,0.000000e+00,
70,0.000000e+00,
71,0.000000e+00,
72,0.000000e+00,
73,6.250000e-04,
74,6.250000e-04,
75,-3.125000e-04,
76,6.250000e-04,
77,3.125000e-04,
78,-6.250000e-04,
79,3.125000e-04,
80,-3.125000e-04,
81,3.125000e-04,
82,-3.125000e-04,
83,3.125000e-04,
84,3.125000e-04,
85,-3.125000e-04,
86,0.000000e+00,
87,3.125000e-04,
88,-3.125000e-04,
89,3.125000e-04,
90,3.125000e-04,
91,0.000000e+00,
92,0.000000e+00,
93,3.125000e-04,
94,0.000000e+00,
95,0.000000e+00,
96,0.000000e+00,
97,3.125000e-04,
98,3.125000e-04,
99,3.125000e-04,
100,3.125000e-04,
101,3.125000e-04,
102,0.000000e+00,
103,3.125000e-04,
104,-3.125000e-04,
105,6.250000e-04,
106,-6.250000e-04,
107,-3.125000e-04,
108,0.000000e+00,
109,3.125000e-04,
110,0.000000e+00,
111,6.250000e-04,
112,-3.125000e-04,
113,-3.125000e-04,
114,-3.125000e-04,
115,3.125000e-04,
116,3.125000e-04,
117,-6.250000e-04,
118,0.000000e+00,
119,3.125000e-04,
120,0.000000e+00,
121,0.000000e+00,
122,0.000000e+00,
123,0.000000e+00,
124,-6.250000e-04,
125,3.125000e-04,
126,3.125000e-04,
127,-3.125000e-04,
128,3.125000e-04,
