X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,0.000000e+00,
2,0.000000e+00,
3,0.000000e+00,
4,0.000000e+00,
5,3.125000e-04,
6,3.125000e-04,
7,6.250000e-04,
8,0.000000e+00,
9,0.000000e+00,
10,3.125000e-04,
11,3.125000e-04,
12,6.250000e-04,
13,0.000000e+00,
14,-6.250000e-04,
15,3.125000e-04,
16,3.125000e-04,
17,0.000000e+00,
18,0.000000e+00,
19,0.000000e+00,
20,3.125000e-04,
21,3.125000e-04,
22,6.250000e-04,
23,0.000000e+00,
24,3.125000e-04,
25,-3.125000e-04,
26,0.000000e+00,
27,0.000000e+00,
28,3.125000e-04,
29,0.000000e+00,
30,6.250000e-04,
31,3.125000e-04,
32,-3.125000e-04,
33,3.125000e-04,
34,-6.250000e-04,
35,3.125000e-04,
36,3.125000e-04,
37,0.000000e+00,
38,3.125000e-04,
39,3.125000e-04,
40,3.125000e-04,
41,0.000000e+00,
42,-3.125000e-04,
43,6.250000e-04,
44,0.000000e+00,
45,0.000000e+00,
46,-6.250000e-04,
47,-3.125000e-04,
48,3.125000e-04,
49,3.125000e-04,
50,0.000000e+00,
51,0.000000e+00,
52,3.125000e-04,
53,-6.250000e-04,
54,6.250000e-04,
55,-3.125000e-04,
56,0.000000e+00,
57,3.125000e-04,
58,3.125000e-04,
59,0.000000e+00,
60,3.125000e-04,
61,0.000000e+00,
62,3.125000e-04,
63,0.000000e+00,
64,3.125000e-04,
65,0.000000e+00,
66,6.250000e-04,
67,0.000000e+00,
68,3.125000e-04,
69,3.125000e-04,
70,0.000000e+00,
71,3.125000e-04,
72,3.125000e-04,
73,0.000000e+00,
74,0.000000e+00,
75,0.000000e+00,
76,0.000000e+00,
77,-3.125000e-04,
78,0.000000e+00,
79,-3.125000e-04,
80,0.000000e+00,
81,-3.125000e-04,
82,-3.125000e-04,
83,6.250000e-04,
84,3.125000e-04,
85,0.000000e+00,
86,-3.125000e-04,
87,0.000000e+00,
88,3.125000e-04,
89,3.125000e-04,
90,0.000000e+00,
91,3.125000e-04,
92,-6.250000e-04,
93,0.000000e+00,
94,-3.125000e-04,
95,0.000000e+00,
96,0.000000e+00,
97,6.250000e-04,
98,3.125000e-04,
99,3.125000e-04,
100,0.000000e+00,
101,3.125000e-04,
102,3.125000e-04,
103,-3.125000e-04,
104,-3.125000e-04,
105,3.125000e-04,
106,0.000000e+00,
107,0.000000e+00,
108,6.250000e-04,
109,-6.250000e-04,
110,3.125000e-04,
111,0.000000e+00,
112,3.125000e-04,
113,-6.250000e-04,
114,3.125000e-04,
115,3.125000e-04,
116,-3.125000e-04,
117,3.125000e-04,
118,3.125000e-04,
119,-3.125000e-04,
120,0.000000e+00,
121,0.000000e+00,
122,0.000000e+00,
123,3.125000e-04,
124,0.000000e+00,
125,6.250000e-04,
126,0.000000e+00,
127,0.000000e+00,
128,-3.125000e-04,
129,3.125000e-04,
130,3.125000e-04,
131,6.250000e-04,
132,0.000000e+00,
133,3.125000e-04,
134,-3.125000e-04,
135,6.250000e-04,
136,0.000000e+00,
137,0.000000e+00,
138,0.000000e+00,
139,3.125000e-04,
140,3.125000e-04,
141,0.000000e+00,
142,-3.125000e-04,
143,3.125000e-04,
144,-3.125000e-04,
145,3.125000e-04,
146,3.125000e-04,
147,3.125000e-04,
148,3.125000e-04,
149,-3.125000e-04,
150,0.000000e+00,
151,3.125000e-04,
152,0.000000e+00,
153,3.125000e-04,
154,0.000000e+00,
155,0.000000e+00,
156,3.125000e-04,
157,0.000000e+00,
158,3.125000e-04,
159,3.125000e-04,
160,3.125000e-04,
161,0.000000e+00,
162,6.250000e-04,
163,-3.125000e-04,
164,6.250000e-04,
165,0.000000e+00,
166,-3.125000e-04,
167,0.000000e+00,
168,3.125000e-04,
169,3.125000e-04,
170,0.000000e+00,
171,3.125000e-04,
172,3.125000e-04,
173,0.000000e+00,
174,0.000000e+00,
175,0.000000e+00,
176,-3.125000e-04,
177,-3.125000e-04,
178,3.125000e-04,
179,3.125000e-04,
180,6.250000e-04,
181,6.250000e-04,
182,3.125000e-04,
183,0.000000e+00,
184,0.000000e+00,
185,3.125000e-04,
186,-3.125000e-04,
187,-3.125000e-04,
188,3.125000e-04,
189,6.250000e-04,
190,0.000000e+00,
191,-3.125000e-04,
192,0.000000e+00,
193,0.000000e+00,
194,3.125000e-04,
195,0.000000e+00,
196,6.250000e-04,
197,3.125000e-04,
198,-3.125000e-04,
199,0.000000e+00,
200,0.000000e+00,
201,3.125000e-04,
202,-3.125000e-04,
203,3.125000e-04,
204,3.125000e-04,
205,3.125000e-04,
206,0.000000e+00,
207,0.000000e+00,
208,0.000000e+00,
209,0.000000e+00,
210,3.125000e-04,
211,3.125000e-04,
212,6.250000e-04,
213,-3.125000e-04,
214,0.000000e+00,
215,3.125000e-04,
216,3.125000e-04,
217,3.125000e-04,
218,0.000000e+00,
219,-3.125000e-04,
220,0.000000e+00,
221,0.000000e+00,
222,0.000000e+00,
223,-3.125000e-04,
224,3.125000e-04,
225,-3.125000e-04,
226,3.125000e-04,
227,3.125000e-04,
228,6.250000e-04,
229,3.125000e-04,
230,0.000000e+00,
231,0.000000e+00,
232,3.125000e-04,
233,-3.125000e-04,
234,-3.125000e-04,
235,-3.125000e-04,
236,0.000000e+00,
237,0.000000e+00,
238,3.125000e-04,
239,3.125000e-04,
240,-3.125000e-04,
241,3.125000e-04,
242,0.000000e+00,
243,0.000000e+00,
244,0.000000e+00,
245,3.125000e-04,
246,6.250000e-04,
247,3.125000e-04,
248,-3.125000e-04,
249,0.000000e+00,
250,0.000000e+00,
251,3.125000e-04,
252,3.125000e-04,
253,0.000000e+00,
254,0.000000e+00,
255,3.125000e-04,
256,0.000000e+00,
257,0.000000e+00,
258,0.000000e+00,
259,6.250000e-04,
260,0.000000e+00,
261,0.000000e+00,
262,0.000000e+00,
263,3.125000e-04,
264,3.125000e-04,
