X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,3.125000e-04,
2,3.125000e-04,
3,3.125000e-04,
4,0.000000e+00,
5,6.250000e-04,
6,3.125000e-04,
7,-3.125000e-04,
8,3.125000e-04,
9,0.000000e+00,
10,6.250000e-04,
11,-3.125000e-04,
12,0.000000e+00,
13,0.000000e+00,
14,3.125000e-04,
15,6.250000e-04,
16,3.125000e-04,
17,3.125000e-04,
18,0.000000e+00,
19,0.000000e+00,
20,-3.125000e-04,
21,3.125000e-04,
22,0.000000e+00,
23,0.000000e+00,
24,3.125000e-04,
25,3.125000e-04,
26,0.000000e+00,
27,0.000000e+00,
28,3.125000e-04,
29,-3.125000e-04,
30,-3.125000e-04,
31,0.000000e+00,
32,3.125000e-04,
33,3.125000e-04,
34,-3.125000e-04,
35,3.125000e-04,
36,6.250000e-04,
37,6.250000e-04,
38,0.000000e+00,
39,3.125000e-04,
40,-3.125000e-04,
41,0.000000e+00,
42,3.125000e-04,
43,3.125000e-04,
44,0.000000e+00,
45,3.125000e-04,
46,3.125000e-04,
47,0.000000e+00,
48,3.125000e-04,
49,0.000000e+00,
50,0.000000e+00,
51,3.125000e-04,
52,-3.125000e-04,
53,6.250000e-04,
54,0.000000e+00,
55,0.000000e+00,
56,3.125000e-04,
57,3.125000e-04,
58,0.000000e+00,
59,0.000000e+00,
60,3.125000e-04,
61,6.250000e-04,
62,0.000000e+00,
63,0.000000e+00,
64,3.125000e-04,
65,0.000000e+00,
66,0.000000e+00,
67,0.000000e+00,
68,0.000000e+00,
69,3.125000e-04,
70,3.125000e-04,
71,0.000000e+00,
72,0.000000e+00,
73,3.125000e-04,
74,3.125000e-04,
75,3.125000e-04,
76,3.125000e-04,
77,0.000000e+00,
78,3.125000e-04,
79,6.250000e-04,
80,0.000000e+00,
81,3.125000e-04,
82,-3.125000e-04,
83,0.000000e+00,
84,3.125000e-04,
85,0.000000e+00,
86,3.125000e-04,
87,3.125000e-04,
88,0.000000e+00,
89,0.000000e+00,
90,0.000000e+00,
91,3.125000e-04,
92,3.125000e-04,
93,3.125000e-04,
94,0.000000e+00,
95,3.125000e-04,
96,3.125000e-04,
97,3.125000e-04,
98,3.125000e-04,
99,3.125000e-04,
100,3.125000e-04,
101,3.125000e-04,
102,0.000000e+00,
103,0.000000e+00,
104,3.125000e-04,
105,3.125000e-04,
106,3.125000e-04,
107,0.000000e+00,
108,0.000000e+00,
109,-6.250000e-04,
110,0.000000e+00,
111,6.250000e-04,
112,6.250000e-04,
113,0.000000e+00,
114,6.250000e-04,
115,0.000000e+00,
116,3.125000e-04,
117,6.250000e-04,
118,0.000000e+00,
119,3.125000e-04,
120,3.125000e-04,
121,3.125000e-04,
122,0.000000e+00,
123,6.250000e-04,
124,-3.125000e-04,
125,3.125000e-04,
126,3.125000e-04,
127,3.125000e-04,
128,0.000000e+00,
129,3.125000e-04,
130,-3.125000e-04,
