Data from Al_FLMS009871__437__14-25-13-847.txt Node

Date: Fri Mar 08 14:25:13 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-90.11
189.409	-90.11
189.879	-90.11
190.349	-87.77
190.819	-113.52
191.29	-59.68
191.76	-99.47
192.23	-104.15
192.7	-143.94
193.17	-90.11
193.64	-40.96
194.109	24.58
194.579	-38.62
195.049	-22.24
195.519	57.34
195.988	24.58
196.458	19.89
196.927	129.9
197.397	85.43
197.866	106.49
198.336	150.96
198.805	120.54
199.274	125.22
199.744	148.62
200.213	174.37
200.682	162.67
201.151	275.01
201.62	300.76
202.089	246.93
202.558	314.8
203.027	314.8
203.495	305.44
203.964	307.78
204.433	258.63
204.902	263.31
205.37	305.44
205.839	263.31
206.307	242.25
206.776	310.12
207.244	293.74
207.712	328.85
208.181	260.97
208.649	275.01
209.117	275.01
209.585	267.99
210.053	284.38
210.521	298.42
210.989	314.8
211.457	338.21
211.925	347.57
212.393	314.8
212.861	275.01
213.328	244.59
213.796	284.38
214.264	242.25
214.731	286.72
215.199	310.12
215.666	279.69
216.133	272.67
216.601	265.65
217.068	188.41
217.535	232.88
218.003	265.65
218.47	321.82
218.937	352.25
219.404	260.97
219.871	307.78
220.338	370.97
220.805	310.12
221.271	380.34
221.738	335.87
222.205	256.29
222.671	277.35
223.138	307.78
223.605	296.08
224.071	331.19
224.538	291.4
225.004	338.21
225.47	251.61
225.937	324.16
226.403	235.22
226.869	223.52
227.335	237.56
227.801	284.38
228.267	361.61
228.733	289.06
229.199	279.69
229.665	338.21
230.131	282.03
230.597	314.8
231.062	275.01
231.528	214.16
231.994	289.06
232.459	260.97
232.925	333.53
233.39	333.53
233.856	349.91
234.321	349.91
234.786	284.38
235.252	328.85
235.717	366.29
236.182	422.47
236.647	324.16
237.112	305.44
237.577	246.93
238.042	307.78
238.507	326.5
238.972	347.57
239.436	347.57
239.901	244.59
240.366	321.82
240.83	251.61
241.295	335.87
241.76	340.55
242.224	354.59
242.688	356.93
243.153	326.5
243.617	251.61
244.081	282.03
244.545	321.82
245.01	321.82
245.474	279.69
