Data from Al_FLMS009871__424__14-25-12-547.txt Node

Date: Fri Mar 08 14:25:12 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-89.23
189.409	-89.23
189.879	-89.23
190.349	-122
190.819	-42.42
191.29	-63.49
191.76	-65.83
192.23	-70.51
192.7	-126.68
193.17	-91.57
193.64	2.05
194.109	-70.51
194.579	-21.36
195.049	-16.68
195.519	72.26
195.988	11.41
196.458	16.09
196.927	46.52
197.397	72.26
197.866	130.78
198.336	175.25
198.805	233.76
199.274	121.42
199.744	205.67
200.213	196.31
200.682	229.08
201.151	210.36
201.62	266.53
202.089	261.85
202.558	261.85
203.027	278.23
203.495	254.83
203.964	250.14
204.433	271.21
204.902	322.7
205.37	205.67
205.839	311
206.307	313.34
206.776	294.61
207.244	315.68
207.712	285.25
208.181	325.04
208.649	296.96
209.117	306.32
209.585	271.21
210.053	287.59
210.521	299.3
210.989	294.61
211.457	313.34
211.925	247.8
212.393	247.8
212.861	294.61
213.328	282.91
213.796	311
214.264	240.78
214.731	315.68
215.199	231.42
215.666	268.87
216.133	273.55
216.601	215.04
217.068	313.34
217.535	350.79
218.003	299.3
218.47	311
218.937	289.93
219.404	292.27
219.871	259.51
220.338	280.57
220.805	315.68
221.271	322.7
221.738	357.81
222.205	229.08
222.671	346.11
223.138	299.3
223.605	334.4
224.071	287.59
224.538	339.09
225.004	332.06
225.47	360.15
225.937	261.85
226.403	350.79
226.869	343.77
227.335	320.36
227.801	325.04
228.267	336.74
228.733	306.32
229.199	303.98
229.665	329.72
230.131	332.06
230.597	318.02
231.062	275.89
231.528	357.81
231.994	329.72
232.459	329.72
232.925	294.61
233.39	311
233.856	329.72
234.321	306.32
234.786	367.17
235.252	404.62
235.717	385.9
236.182	404.62
236.647	355.47
237.112	367.17
237.577	282.91
238.042	329.72
238.507	325.04
238.972	285.25
239.436	329.72
239.901	264.19
240.366	320.36
240.83	257.17
241.295	287.59
241.76	287.59
242.224	273.55
242.688	287.59
243.153	334.4
243.617	271.21
244.081	355.47
244.545	329.72
245.01	355.47
245.474	327.38
245.938	406.96
246.402	243.12
246.866	348.45
247.33	318.02
247.793	327.38
248.257	245.46
248.721	303.98
249.185	353.13
249.648	318.02
250.112	341.43
250.575	343.77
251.039	287.59
251.502	247.8
251.965	285.25
252.429	334.4
252.892	318.02
253.355	308.66
253.818	348.45
254.281	325.04
254.744	313.34
255.207	308.66
255.67	374.19
256.133	362.49
256.596	421
257.059	413.98
257.522	406.96
257.984	383.56
258.447	299.3
258.909	303.98
259.372	296.96
259.834	367.17
260.297	308.66
260.759	308.66
261.221	334.4
261.684	318.02
262.146	385.9
262.608	374.19
263.07	350.79
263.532	294.61
263.994	397.6
264.456	362.49
264.918	266.53
265.38	339.09
265.842	362.49
266.303	339.09
266.765	280.57
267.227	367.17
267.688	311
268.15	355.47
268.611	301.64
269.072	318.02
269.534	371.85
269.995	357.81
270.456	360.15
270.918	287.59
271.379	247.8
271.84	336.74
272.301	282.91
272.762	353.13
273.223	313.34
273.684	381.21
274.144	322.7
274.605	320.36
275.066	308.66
275.527	315.68
275.987	308.66
276.448	343.77
276.908	329.72
277.369	322.7
277.829	402.28
278.289	505.26
278.75	561.44
279.21	507.6
279.67	465.47
280.13	439.73
280.59	350.79
281.05	421
281.51	306.32
281.97	388.24
282.43	378.87
282.89	329.72
283.35	350.79
283.809	350.79
284.269	301.64
284.729	381.21
285.188	418.66
285.648	292.27
286.107	367.17
286.567	334.4
287.026	332.06
287.485	313.34
287.944	315.68
288.404	385.9
288.863	332.06
289.322	301.64
289.781	325.04
290.24	346.11
290.699	334.4
291.158	418.66
291.616	362.49
292.075	280.57
292.534	341.43
292.992	350.79
293.451	318.02
293.91	421
294.368	327.38
294.827	301.64
295.285	329.72
