Data from Al_FLMS009871__436__14-25-13-747.txt Node

Date: Fri Mar 08 14:25:13 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-81.77
189.409	-81.77
189.879	-81.77
190.349	-133.26
190.819	-77.09
191.29	-121.56
191.76	-161.35
192.23	-105.18
192.7	-86.45
193.17	-20.92
193.64	-44.32
194.109	-72.41
194.579	-11.56
195.049	58.66
195.519	30.57
195.988	0.15
196.458	56.32
196.927	68.02
197.397	93.77
197.866	182.71
198.336	133.56
198.805	203.77
199.274	182.71
199.744	142.92
200.213	163.98
200.682	224.84
201.151	199.09
201.62	248.24
202.089	248.24
202.558	192.07
203.027	311.44
203.495	229.52
203.964	281.01
204.433	281.01
204.902	313.78
205.37	369.95
205.839	304.42
206.307	302.08
206.776	316.12
207.244	332.5
207.712	295.05
208.181	383.99
208.649	276.33
209.117	236.54
209.585	266.97
210.053	276.33
210.521	297.39
210.989	234.2
211.457	285.69
211.925	323.14
212.393	290.37
212.861	264.63
213.328	292.71
213.796	220.16
214.264	252.92
214.731	259.95
215.199	266.97
215.666	262.29
216.133	299.73
216.601	320.8
217.068	259.95
217.535	313.78
218.003	264.63
218.47	264.63
218.937	304.42
219.404	292.71
219.871	309.1
220.338	332.5
220.805	299.73
221.271	346.55
221.738	313.78
222.205	259.95
222.671	295.05
223.138	283.35
223.605	236.54
224.071	271.65
224.538	278.67
225.004	327.82
225.47	266.97
225.937	285.69
226.403	311.44
226.869	292.71
227.335	217.82
227.801	355.91
228.267	276.33
228.733	327.82
229.199	323.14
229.665	304.42
230.131	325.48
230.597	248.24
231.062	325.48
231.528	304.42
231.994	295.05
232.459	320.8
232.925	327.82
233.39	292.71
233.856	271.65
234.321	290.37
234.786	271.65
235.252	325.48
235.717	318.46
236.182	353.57
236.647	297.39
237.112	358.25
237.577	283.35
238.042	306.76
238.507	255.26
238.972	316.12
239.436	271.65
239.901	295.05
240.366	302.08
240.83	323.14
241.295	213.14
241.76	325.48
242.224	313.78
242.688	309.1
243.153	337.18
243.617	395.7
244.081	353.57
244.545	351.23
245.01	325.48
245.474	255.26
245.938	276.33
246.402	302.08
246.866	304.42
247.33	325.48
247.793	290.37
248.257	285.69
248.721	332.5
249.185	346.55
249.648	339.52
250.112	367.61
250.575	337.18
251.039	299.73
251.502	288.03
251.965	355.91
252.429	313.78
252.892	255.26
253.355	330.16
253.818	330.16
254.281	414.42
254.744	318.46
255.207	327.82
255.67	318.46
256.133	426.12
256.596	393.36
257.059	386.33
257.522	391.02
257.984	353.57
258.447	341.86
258.909	297.39
259.372	341.86
259.834	320.8
260.297	358.25
260.759	341.86
261.221	353.57
261.684	337.18
262.146	351.23
262.608	346.55
263.07	383.99
263.532	353.57
263.994	367.61
264.456	351.23
264.918	381.65
265.38	325.48
265.842	325.48
266.303	327.82
266.765	360.59
267.227	278.67
267.688	344.21
268.15	311.44
268.611	376.97
269.072	313.78
269.534	297.39
269.995	330.16
270.456	309.1
270.918	341.86
271.379	346.55
271.84	325.48
272.301	351.23
272.762	311.44
273.223	248.24
273.684	325.48
274.144	344.21
274.605	374.63
275.066	295.05
275.527	318.46
275.987	353.57
276.448	339.52
276.908	250.58
277.369	304.42
277.829	283.35
278.289	414.42
278.75	421.44
279.21	494
279.67	430.8
280.13	369.95
280.59	412.08
281.05	372.29
281.51	334.84
281.97	330.16
282.43	323.14
282.89	372.29
283.35	269.31
283.809	278.67
284.269	318.46
284.729	337.18
285.188	344.21
285.648	311.44
286.107	320.8
286.567	423.78
287.026	348.89
287.485	334.84
287.944	285.69
288.404	355.91
288.863	299.73
289.322	327.82
289.781	316.12
290.24	355.91
290.699	320.8
291.158	264.63
291.616	381.65
292.075	362.93
292.534	306.76
292.992	304.42
293.451	271.65
293.91	306.76
294.368	320.8
294.827	283.35
295.285	313.78
295.743	288.03
296.202	400.38
296.66	309.1
297.118	341.86
297.576	355.91
298.034	367.61
298.492	316.12
298.95	330.16
299.408	318.46
299.866	348.89
300.324	285.69
300.781	288.03
301.239	327.82
301.697	292.71
302.154	374.63
302.612	290.37
303.069	306.76
303.527	339.52
303.984	341.86
304.441	339.52
304.899	334.84
305.356	372.29
305.813	355.91
306.27	365.27
306.727	430.8
307.184	437.83
307.641	405.06
308.098	503.36
308.555	456.55
309.012	484.64
309.468	494
309.925	402.72
310.382	423.78
310.838	358.25
311.295	334.84
311.751	367.61
312.208	358.25
312.664	285.69
313.12	309.1
313.577	344.21
314.033	337.18
314.489	281.01
314.945	327.82
315.401	269.31
315.857	344.21
