Data from Al_FLMS009871__165__11-58-49-178.txt Node

Date: Fri Mar 08 11:58:49 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-98.74
189.409	-98.74
189.879	-98.74
190.349	-98.74
190.819	-150.23
191.29	-75.34
191.76	-87.04
192.23	-94.06
192.7	-112.78
193.17	-16.82
193.64	-49.59
194.109	-33.21
194.579	-21.5
195.049	-26.18
195.519	29.99
195.988	55.73
196.458	69.78
196.927	55.73
197.397	76.8
197.866	86.16
198.336	142.33
198.805	116.59
199.274	212.55
199.744	184.46
200.213	217.23
200.682	207.87
201.151	205.53
201.62	257.02
202.089	280.43
202.558	292.13
203.027	273.4
203.495	287.45
203.964	275.74
204.433	278.08
204.902	306.17
205.37	334.26
205.839	275.74
206.307	303.83
206.776	341.28
207.244	355.32
207.712	308.51
208.181	303.83
208.649	336.6
209.117	257.02
209.585	324.9
210.053	259.36
210.521	331.92
210.989	352.98
211.457	322.56
211.925	331.92
212.393	252.34
212.861	299.15
213.328	294.47
213.796	257.02
214.264	294.47
214.731	324.9
215.199	282.77
215.666	289.79
216.133	289.79
216.601	336.6
217.068	252.34
217.535	343.62
218.003	296.81
218.47	207.87
218.937	320.21
219.404	278.08
219.871	261.7
220.338	257.02
220.805	273.4
221.271	282.77
221.738	308.51
222.205	226.59
222.671	238.3
223.138	296.81
223.605	282.77
224.071	306.17
224.538	315.53
225.004	242.98
225.47	247.66
225.937	268.72
226.403	238.3
226.869	280.43
227.335	273.4
227.801	275.74
228.267	247.66
228.733	252.34
229.199	250
229.665	264.04
230.131	242.98
230.597	228.93
231.062	315.53
231.528	280.43
231.994	240.64
232.459	254.68
232.925	266.38
233.39	350.64
233.856	282.77
234.321	336.6
234.786	301.49
235.252	280.43
235.717	308.51
236.182	254.68
236.647	381.07
237.112	268.72
237.577	315.53
238.042	264.04
238.507	287.45
238.972	280.43
239.436	271.06
239.901	219.57
240.366	292.13
240.83	317.87
241.295	315.53
241.76	292.13
242.224	214.89
242.688	268.72
243.153	306.17
243.617	289.79
244.081	254.68
244.545	296.81
245.01	238.3
245.474	280.43
245.938	320.21
246.402	292.13
246.866	247.66
247.33	303.83
247.793	278.08
248.257	306.17
248.721	273.4
249.185	313.19
249.648	364.68
250.112	252.34
250.575	224.25
251.039	282.77
251.502	280.43
251.965	282.77
252.429	301.49
252.892	301.49
253.355	259.36
253.818	254.68
254.281	315.53
254.744	273.4
255.207	306.17
255.67	308.51
256.133	165.74
256.596	303.83
257.059	306.17
257.522	322.56
257.984	259.36
258.447	289.79
258.909	331.92
259.372	242.98
259.834	285.11
260.297	271.06
260.759	250
261.221	271.06
261.684	273.4
262.146	336.6
262.608	217.23
263.07	317.87
263.532	306.17
263.994	292.13
264.456	324.9
264.918	324.9
265.38	324.9
265.842	238.3
266.303	306.17
266.765	271.06
267.227	313.19
267.688	289.79
268.15	289.79
268.611	285.11
269.072	292.13
269.534	331.92
269.995	287.45
270.456	296.81
270.918	313.19
271.379	259.36
271.84	336.6
272.301	247.66
272.762	317.87
273.223	317.87
273.684	331.92
274.144	273.4
274.605	313.19
275.066	357.66
275.527	381.07
275.987	336.6
276.448	301.49
276.908	360
277.369	235.96
277.829	322.56
278.289	357.66
278.75	320.21
279.21	317.87
279.67	278.08
280.13	271.06
280.59	250
281.05	282.77
281.51	348.3
281.97	369.37
282.43	357.66
282.89	257.02
283.35	310.85
283.809	292.13
284.269	383.41
284.729	240.64
285.188	350.64
285.648	231.27
286.107	259.36
286.567	292.13
287.026	299.15
287.485	364.68
287.944	303.83
288.404	303.83
288.863	310.85
289.322	287.45
289.781	315.53
290.24	317.87
290.699	322.56
291.158	306.17
291.616	299.15
292.075	327.24
292.534	301.49
292.992	275.74
293.451	247.66
293.91	329.58
294.368	362.34
294.827	315.53
295.285	350.64
295.743	313.19
296.202	301.49
296.66	257.02
297.118	285.11
297.576	331.92
298.034	341.28
298.492	324.9
298.95	374.05
299.408	271.06
299.866	327.24
300.324	317.87
300.781	289.79
301.239	310.85
301.697	310.85
302.154	278.08
302.612	287.45
303.069	212.55
303.527	306.17
303.984	320.21
304.441	327.24
304.899	261.7
305.356	257.02
305.813	317.87
306.27	343.62
306.727	226.59
307.184	320.21
307.641	294.47
308.098	348.3
308.555	261.7
309.012	287.45
309.468	352.98
309.925	331.92
310.382	254.68
310.838	357.66
311.295	252.34
311.751	327.24
312.208	313.19
312.664	259.36
313.12	334.26
313.577	338.94
314.033	278.08
314.489	331.92
314.945	350.64
315.401	257.02
315.857	329.58
316.313	294.47
316.769	350.64
317.225	280.43
317.681	317.87
318.136	338.94
318.592	280.43
319.048	299.15
319.503	259.36
319.959	334.26
320.414	352.98
320.869	334.26
321.325	287.45
321.78	289.79
322.235	322.56
322.691	294.47
323.146	313.19
323.601	228.93
324.056	301.49
324.511	355.32
324.966	303.83
325.421	289.79
325.875	313.19
326.33	329.58
326.785	282.77
327.24	317.87
327.694	306.17
328.149	360
328.603	320.21
329.058	254.68
329.512	268.72
329.966	322.56
330.421	331.92
330.875	292.13
331.329	245.32
331.783	275.74
332.237	345.96
332.691	364.68
333.145	315.53
333.599	301.49
334.053	360
334.507	306.17
334.96	282.77
335.414	317.87
335.868	306.17
336.321	331.92
336.775	308.51
337.228	259.36
337.682	250
338.135	294.47
338.588	299.15
339.042	362.34
339.495	327.24
339.948	341.28
340.401	388.09
340.854	324.9
341.307	397.45
341.76	273.4
342.213	308.51
342.666	308.51
343.119	289.79
343.571	261.7
344.024	343.62
344.477	348.3
344.929	320.21
345.382	334.26
345.834	357.66
346.287	360
346.739	376.39
347.191	264.04
347.644	271.06
348.096	315.53
348.548	360
349	376.39
349.452	296.81
349.904	296.81
350.356	280.43
350.808	257.02
351.26	264.04
351.711	369.37
352.163	322.56
352.615	371.71
353.066	345.96
353.518	310.85
353.969	341.28
354.421	252.34
354.872	299.15
355.324	310.85
355.775	310.85
356.226	350.64
356.677	334.26
357.128	357.66
357.579	296.81
358.03	296.81
358.481	331.92
358.932	299.15
359.383	310.85
359.834	383.41
360.285	299.15
360.735	308.51
361.186	334.26
361.637	390.43
362.087	282.77
362.538	306.17
362.988	334.26
363.438	322.56
363.889	374.05
364.339	329.58
364.789	364.68
365.239	275.74
365.689	327.24
366.139	306.17
366.589	343.62
367.039	348.3
367.489	355.32
367.939	357.66
368.389	322.56
368.839	331.92
369.288	371.71
369.738	334.26
370.187	282.77
370.637	374.05
371.086	275.74
371.536	341.28
371.985	289.79
372.434	329.58
372.884	357.66
373.333	266.38
373.782	425.54
374.231	352.98
374.68	334.26
375.129	212.55
375.578	355.32
376.027	294.47
376.475	317.87
376.924	308.51
377.373	303.83
377.822	240.64
378.27	388.09
378.719	324.9
379.167	371.71
379.616	327.24
