Data from Al_FLMS009871__176__11-58-50-279.txt Node

Date: Fri Mar 08 11:58:50 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-115.27
189.409	-115.27
189.879	-115.27
190.349	-84.84
190.819	-73.14
191.29	-80.16
191.76	-190.17
192.23	-61.44
192.7	-42.71
193.17	-82.5
193.64	-68.46
194.109	8.78
194.579	11.12
195.049	-2.93
195.519	6.44
195.988	-14.63
196.458	60.27
196.927	76.65
197.397	107.08
197.866	111.76
198.336	160.91
198.805	114.1
199.274	132.83
199.744	198.36
200.213	228.79
200.682	268.58
201.151	259.21
201.62	245.17
202.089	268.58
202.558	268.58
203.027	224.11
203.495	238.15
203.964	282.62
204.433	303.68
204.902	252.19
205.37	280.28
205.839	315.39
206.307	296.66
206.776	338.79
207.244	238.15
207.712	327.09
208.181	266.24
208.649	317.73
209.117	240.49
209.585	282.62
210.053	336.45
210.521	259.21
210.989	284.96
211.457	303.68
211.925	221.77
212.393	196.02
212.861	299
213.328	245.17
213.796	301.34
214.264	275.6
214.731	331.77
215.199	322.41
215.666	291.98
216.133	282.62
216.601	287.3
217.068	273.26
217.535	329.43
218.003	240.49
218.47	287.3
218.937	322.41
219.404	259.21
219.871	315.39
220.338	233.47
220.805	289.64
221.271	184.32
221.738	294.32
222.205	289.64
222.671	284.96
223.138	284.96
223.605	266.24
224.071	235.81
224.538	228.79
225.004	296.66
225.47	231.13
225.937	277.94
226.403	306.03
226.869	348.15
227.335	280.28
227.801	252.19
228.267	270.92
228.733	256.87
229.199	315.39
229.665	280.28
230.131	242.83
230.597	228.79
231.062	268.58
231.528	336.45
231.994	256.87
232.459	317.73
232.925	226.45
233.39	214.74
233.856	210.06
234.321	259.21
234.786	299
235.252	273.26
235.717	313.05
236.182	254.53
236.647	280.28
237.112	210.06
237.577	268.58
238.042	287.3
238.507	320.07
238.972	303.68
239.436	315.39
239.901	261.55
240.366	303.68
240.83	282.62
241.295	268.58
241.76	299
242.224	224.11
242.688	315.39
243.153	310.71
243.617	350.5
244.081	266.24
244.545	313.05
