Data from Al_FLMS009871__172__11-58-49-878.txt Node

Date: Fri Mar 08 11:58:49 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-73.43
189.409	-73.43
189.879	-73.43
190.349	-80.46
190.819	-68.75
191.29	-73.43
191.76	-57.05
192.23	-66.41
192.7	-101.52
193.17	-43.01
193.64	-31.3
194.109	-10.24
194.579	-33.65
195.049	1.46
195.519	-21.94
195.988	13.17
196.458	-0.88
196.927	113.81
197.397	67
197.866	102.11
198.336	141.89
198.805	125.51
199.274	160.62
199.744	202.75
200.213	144.24
200.682	212.11
201.151	221.47
201.62	254.24
202.089	228.49
202.558	240.2
203.027	242.54
203.495	284.67
203.964	268.28
204.433	272.96
204.902	214.45
205.37	322.12
205.839	305.73
206.307	336.16
206.776	272.96
207.244	303.39
207.712	305.73
208.181	279.99
208.649	308.07
209.117	343.18
209.585	263.6
210.053	322.12
210.521	242.54
210.989	406.38
211.457	261.26
211.925	277.65
212.393	301.05
212.861	279.99
213.328	254.24
213.796	233.18
214.264	308.07
214.731	244.88
215.199	275.31
215.666	272.96
216.133	294.03
216.601	298.71
217.068	305.73
217.535	301.05
218.003	315.09
218.47	272.96
218.937	209.77
219.404	261.26
219.871	272.96
220.338	265.94
220.805	230.84
221.271	277.65
221.738	256.58
222.205	212.11
222.671	249.56
223.138	261.26
223.605	247.22
224.071	310.41
224.538	270.62
225.004	308.07
225.47	312.75
225.937	254.24
226.403	240.2
226.869	256.58
227.335	294.03
227.801	258.92
228.267	277.65
228.733	322.12
229.199	258.92
229.665	212.11
230.131	205.09
230.597	261.26
231.062	277.65
231.528	247.22
231.994	251.9
232.459	345.52
232.925	289.35
233.39	237.86
233.856	319.78
234.321	340.84
234.786	326.8
235.252	265.94
235.717	305.73
236.182	216.79
236.647	315.09
237.112	242.54
237.577	268.28
238.042	345.52
238.507	282.33
238.972	289.35
239.436	233.18
239.901	233.18
240.366	247.22
240.83	230.84
241.295	261.26
241.76	322.12
242.224	270.62
242.688	268.28
243.153	256.58
243.617	237.86
244.081	263.6
244.545	228.49
245.01	191.05
245.474	296.37
245.938	319.78
246.402	254.24
246.866	235.52
247.33	221.47
247.793	256.58
248.257	324.46
248.721	301.05
249.185	258.92
249.648	317.44
250.112	357.22
250.575	247.22
251.039	305.73
251.502	317.44
251.965	289.35
252.429	305.73
252.892	287.01
253.355	317.44
253.818	209.77
254.281	219.13
254.744	279.99
255.207	270.62
255.67	256.58
256.133	287.01
256.596	258.92
257.059	312.75
257.522	312.75
257.984	277.65
258.447	340.84
258.909	265.94
259.372	282.33
259.834	315.09
260.297	270.62
260.759	291.69
261.221	258.92
261.684	319.78
262.146	294.03
262.608	298.71
263.07	287.01
263.532	279.99
263.994	254.24
264.456	226.15
264.918	251.9
265.38	275.31
265.842	233.18
266.303	287.01
266.765	305.73
267.227	279.99
267.688	282.33
268.15	270.62
268.611	279.99
269.072	261.26
269.534	312.75
269.995	329.14
270.456	265.94
270.918	298.71
271.379	326.8
271.84	272.96
272.301	258.92
272.762	202.75
273.223	350.2
273.684	312.75
274.144	282.33
274.605	340.84
275.066	289.35
275.527	333.82
275.987	301.05
276.448	343.18
276.908	301.05
277.369	233.18
277.829	275.31
278.289	296.37
278.75	270.62
279.21	282.33
279.67	284.67
280.13	263.6
280.59	303.39
281.05	331.48
281.51	244.88
281.97	221.47
282.43	296.37
282.89	296.37
283.35	240.2
283.809	198.07
284.269	294.03
284.729	279.99
285.188	265.94
285.648	275.31
286.107	324.46
286.567	240.2
287.026	322.12
287.485	291.69
287.944	301.05
288.404	275.31
288.863	279.99
289.322	305.73
289.781	329.14
290.24	282.33
290.699	277.65
291.158	308.07
291.616	336.16
292.075	301.05
292.534	263.6
292.992	247.22
293.451	261.26
293.91	294.03
294.368	338.5
294.827	287.01
