Data from Al_FLMS009871__169__11-58-49-578.txt Node

Date: Fri Mar 08 11:58:49 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-45.79
189.409	-45.79
189.879	-45.79
190.349	-92.6
190.819	-41.11
191.29	-36.42
191.76	-62.17
192.23	-99.62
192.7	-97.28
193.17	-104.3
193.64	-55.15
194.109	-34.08
194.579	-10.68
195.049	22.09
195.519	10.39
195.988	15.07
196.458	54.86
196.927	104.01
197.397	50.18
197.866	150.82
198.336	92.3
198.805	118.05
199.274	183.59
199.744	209.33
200.213	192.95
200.682	216.35
201.151	204.65
201.62	143.8
202.089	199.97
202.558	270.19
203.027	249.12
203.495	249.12
203.964	302.95
204.433	288.91
204.902	291.25
205.37	302.95
205.839	312.32
206.307	284.23
206.776	324.02
207.244	281.89
207.712	298.27
208.181	335.72
208.649	298.27
209.117	242.1
209.585	305.29
210.053	230.4
210.521	338.06
210.989	324.02
211.457	305.29
211.925	279.55
212.393	274.87
212.861	291.25
213.328	326.36
213.796	270.19
214.264	267.85
214.731	331.04
215.199	258.48
215.666	319.34
216.133	258.48
216.601	246.78
217.068	354.44
217.535	302.95
218.003	342.74
218.47	265.5
218.937	279.55
219.404	263.16
219.871	218.69
220.338	312.32
220.805	232.74
221.271	272.53
221.738	253.8
222.205	242.1
222.671	232.74
223.138	230.4
223.605	338.06
224.071	342.74
224.538	239.76
225.004	277.21
225.47	274.87
225.937	249.12
226.403	176.56
226.869	391.89
227.335	298.27
227.801	288.91
228.267	307.63
228.733	221.03
229.199	239.76
229.665	202.31
230.131	272.53
230.597	342.74
231.062	195.29
231.528	265.5
231.994	246.78
232.459	328.7
232.925	317
233.39	277.21
233.856	307.63
234.321	274.87
234.786	300.61
235.252	295.93
235.717	279.55
236.182	319.34
236.647	293.59
237.112	314.66
237.577	284.23
238.042	309.97
238.507	281.89
238.972	349.76
239.436	190.61
239.901	331.04
240.366	267.85
240.83	291.25
241.295	312.32
241.76	321.68
242.224	279.55
242.688	335.72
243.153	286.57
243.617	270.19
244.081	260.82
244.545	305.29
245.01	305.29
245.474	302.95
245.938	324.02
246.402	253.8
246.866	279.55
247.33	274.87
247.793	274.87
248.257	302.95
248.721	314.66
249.185	244.44
249.648	274.87
250.112	293.59
250.575	260.82
251.039	312.32
251.502	319.34
251.965	298.27
252.429	260.82
252.892	361.47
253.355	307.63
253.818	291.25
254.281	263.16
254.744	328.7
255.207	302.95
255.67	258.48
256.133	272.53
256.596	258.48
257.059	267.85
257.522	354.44
257.984	274.87
258.447	267.85
258.909	307.63
259.372	331.04
259.834	225.72
260.297	260.82
260.759	326.36
261.221	356.79
261.684	312.32
262.146	338.06
262.608	370.83
263.07	295.93
263.532	272.53
263.994	279.55
264.456	305.29
264.918	317
265.38	302.95
265.842	277.21
266.303	319.34
266.765	279.55
267.227	384.87
267.688	298.27
268.15	354.44
268.611	272.53
269.072	253.8
269.534	272.53
269.995	333.38
270.456	366.15
270.918	239.76
271.379	319.34
271.84	324.02
272.301	354.44
272.762	333.38
273.223	354.44
273.684	272.53
274.144	321.68
274.605	338.06
275.066	195.29
275.527	314.66
275.987	347.42
276.448	270.19
276.908	295.93
277.369	295.93
277.829	363.81
278.289	319.34
278.75	319.34
279.21	335.72
279.67	288.91
280.13	295.93
280.59	272.53
281.05	305.29
281.51	305.29
281.97	305.29
282.43	312.32
282.89	333.38
283.35	340.4
283.809	363.81
284.269	326.36
284.729	317
285.188	307.63
285.648	279.55
286.107	253.8
286.567	338.06
287.026	291.25
287.485	342.74
287.944	281.89
288.404	295.93
288.863	314.66
289.322	272.53
289.781	317
290.24	352.1
290.699	270.19
291.158	265.5
291.616	291.25
292.075	295.93
