Data from Al_FLMS009871__1139__16-34-13-594.txt Node

Date: Fri Mar 08 16:34:13 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-73.87
189.409	-73.87
189.879	-73.87
190.349	-101.96
190.819	-139.41
191.29	-69.19
191.76	-73.87
192.23	-59.83
192.7	-153.45
193.17	-78.55
193.64	-85.58
194.109	-31.74
194.579	-15.36
195.049	-34.08
195.519	26.77
195.988	94.65
196.458	40.81
196.927	120.39
197.397	96.99
197.866	127.41
198.336	94.65
198.805	125.07
199.274	206.99
199.744	223.37
200.213	223.37
200.682	216.35
201.151	232.74
201.62	286.57
202.089	197.63
202.558	249.12
203.027	235.08
203.495	277.21
203.964	256.14
204.433	253.8
204.902	288.91
205.37	267.85
205.839	349.76
206.307	284.23
206.776	291.25
207.244	244.44
207.712	284.23
208.181	298.27
208.649	307.63
209.117	309.97
209.585	305.29
210.053	260.82
210.521	258.48
210.989	347.42
211.457	328.7
211.925	256.14
212.393	300.61
212.861	331.04
213.328	314.66
213.796	267.85
214.264	326.36
214.731	263.16
215.199	228.06
215.666	345.08
216.133	274.87
216.601	295.93
217.068	333.38
217.535	265.5
218.003	309.97
218.47	317
218.937	242.1
219.404	284.23
219.871	284.23
220.338	300.61
220.805	277.21
221.271	305.29
221.738	251.46
222.205	232.74
222.671	263.16
223.138	237.42
223.605	251.46
224.071	286.57
224.538	314.66
225.004	295.93
225.47	270.19
225.937	328.7
226.403	171.88
226.869	307.63
227.335	321.68
227.801	319.34
228.267	258.48
228.733	284.23
229.199	249.12
229.665	265.5
230.131	239.76
230.597	270.19
231.062	185.93
231.528	270.19
231.994	288.91
232.459	321.68
232.925	324.02
233.39	314.66
233.856	309.97
234.321	221.03
234.786	242.1
235.252	302.95
235.717	293.59
236.182	333.38
236.647	345.08
237.112	235.08
237.577	302.95
238.042	302.95
238.507	274.87
238.972	291.25
239.436	305.29
239.901	298.27
240.366	298.27
240.83	284.23
241.295	258.48
241.76	331.04
242.224	300.61
242.688	277.21
243.153	246.78
243.617	209.33
244.081	274.87
244.545	300.61
245.01	256.14
245.474	274.87
245.938	279.55
246.402	302.95
246.866	314.66
247.33	321.68
247.793	326.36
248.257	277.21
248.721	237.42
249.185	199.97
249.648	242.1
250.112	333.38
250.575	279.55
251.039	298.27
251.502	265.5
251.965	249.12
252.429	284.23
252.892	319.34
253.355	291.25
253.818	302.95
254.281	260.82
254.744	256.14
255.207	244.44
255.67	272.53
256.133	251.46
256.596	328.7
257.059	307.63
257.522	295.93
257.984	305.29
258.447	319.34
258.909	291.25
259.372	286.57
259.834	265.5
260.297	326.36
260.759	333.38
261.221	319.34
261.684	270.19
262.146	312.32
262.608	342.74
263.07	302.95
263.532	249.12
263.994	281.89
264.456	307.63
264.918	293.59
265.38	284.23
265.842	288.91
266.303	286.57
266.765	319.34
267.227	307.63
267.688	265.5
268.15	286.57
268.611	326.36
269.072	324.02
269.534	253.8
269.995	265.5
270.456	307.63
270.918	244.44
271.379	293.59
271.84	291.25
272.301	317
272.762	361.47
273.223	286.57
273.684	307.63
274.144	342.74
274.605	389.55
275.066	307.63
275.527	246.78
275.987	309.97
276.448	279.55
276.908	321.68
277.369	291.25
277.829	307.63
278.289	324.02
278.75	281.89
279.21	317
279.67	277.21
280.13	333.38
280.59	237.42
281.05	328.7
281.51	281.89
281.97	298.27
282.43	223.37
282.89	270.19
283.35	314.66
283.809	263.16
284.269	366.15
284.729	291.25
285.188	309.97
285.648	298.27
286.107	305.29
286.567	281.89
287.026	291.25
287.485	281.89
287.944	347.42
288.404	382.53
288.863	263.16
289.322	366.15
289.781	272.53
290.24	352.1
290.699	286.57
291.158	277.21
291.616	286.57
292.075	352.1
292.534	298.27
292.992	326.36
293.451	312.32
293.91	307.63
294.368	260.82
294.827	305.29
295.285	291.25
