Data from Al_FLMS009871__442__14-30-11-140.txt Node

Date: Fri Mar 08 14:30:11 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-119.37
189.409	-119.37
189.879	-119.37
190.349	-18.72
190.819	-112.35
191.29	-81.92
191.76	-72.56
192.23	-98.3
192.7	-77.24
193.17	-86.6
193.64	-86.6
194.109	-35.11
194.579	-4.68
195.049	18.72
195.519	-0
195.988	-18.72
196.458	72.56
196.927	23.41
197.397	175.54
197.866	114.69
198.336	156.82
198.805	210.65
199.274	135.75
199.744	257.46
200.213	208.31
200.682	234.05
201.151	224.69
201.62	238.73
202.089	271.5
202.558	287.89
203.027	259.8
203.495	250.44
203.964	280.86
204.433	362.78
204.902	280.86
205.37	285.55
205.839	262.14
206.307	231.71
206.776	266.82
207.244	315.97
207.712	304.27
208.181	334.7
208.649	299.59
209.117	280.86
209.585	294.91
210.053	337.04
210.521	332.36
210.989	278.52
211.457	269.16
211.925	266.82
212.393	311.29
212.861	313.63
213.328	327.67
213.796	294.91
214.264	304.27
214.731	301.93
215.199	248.1
215.666	297.25
216.133	304.27
216.601	266.82
217.068	255.12
217.535	238.73
218.003	262.14
218.47	290.23
218.937	229.37
219.404	269.16
219.871	252.78
220.338	264.48
220.805	297.25
221.271	308.95
221.738	304.27
222.205	320.65
222.671	259.8
223.138	262.14
223.605	297.25
224.071	276.18
224.538	348.74
225.004	299.59
225.47	264.48
225.937	224.69
226.403	266.82
226.869	301.93
227.335	222.35
227.801	273.84
228.267	278.52
228.733	224.69
229.199	236.39
229.665	294.91
230.131	301.93
230.597	294.91
231.062	236.39
231.528	264.48
231.994	294.91
232.459	259.8
232.925	248.1
233.39	287.89
233.856	297.25
234.321	280.86
234.786	271.5
235.252	266.82
235.717	201.29
236.182	280.86
236.647	297.25
237.112	245.76
237.577	276.18
238.042	304.27
238.507	297.25
238.972	285.55
239.436	227.03
239.901	252.78
240.366	243.42
240.83	294.91
241.295	285.55
241.76	292.57
242.224	283.2
242.688	287.89
243.153	238.73
243.617	262.14
244.081	245.76
244.545	278.52
245.01	266.82
245.474	243.42
245.938	278.52
246.402	264.48
246.866	308.95
247.33	276.18
247.793	297.25
248.257	327.67
248.721	315.97
249.185	292.57
249.648	248.1
250.112	257.46
250.575	203.63
251.039	304.27
251.502	353.42
251.965	271.5
252.429	285.55
252.892	308.95
253.355	313.63
253.818	365.12
254.281	259.8
254.744	346.4
255.207	297.25
255.67	337.04
256.133	320.65
256.596	304.27
257.059	245.76
257.522	262.14
257.984	241.08
258.447	348.74
258.909	318.31
259.372	241.08
259.834	325.33
260.297	271.5
260.759	287.89
261.221	292.57
261.684	308.95
262.146	266.82
262.608	292.57
263.07	294.91
263.532	250.44
263.994	259.8
264.456	276.18
264.918	259.8
265.38	248.1
265.842	322.99
266.303	271.5
266.765	318.31
267.227	243.42
267.688	290.23
268.15	308.95
268.611	264.48
269.072	255.12
269.534	292.57
269.995	297.25
270.456	255.12
270.918	330.02
271.379	353.42
271.84	320.65
272.301	308.95
272.762	320.65
273.223	344.06
273.684	308.95
274.144	325.33
274.605	264.48
275.066	292.57
275.527	346.4
275.987	255.12
276.448	313.63
276.908	306.61
277.369	362.78
277.829	255.12
278.289	264.48
278.75	290.23
279.21	290.23
279.67	262.14
280.13	269.16
280.59	292.57
281.05	311.29
281.51	330.02
281.97	348.74
282.43	346.4
282.89	278.52
283.35	315.97
283.809	320.65
284.269	297.25
284.729	287.89
285.188	280.86
285.648	322.99
286.107	227.03
286.567	313.63
287.026	304.27
287.485	353.42
287.944	294.91
288.404	325.33
288.863	294.91
289.322	308.95
289.781	308.95
290.24	341.72
290.699	383.85
291.158	308.95
291.616	344.06
292.075	264.48
292.534	271.5
292.992	278.52
293.451	325.33
293.91	262.14
294.368	264.48
294.827	376.83
295.285	308.95
295.743	308.95
296.202	278.52
296.66	222.35
297.118	339.38
297.576	325.33
298.034	264.48
298.492	318.31
298.95	299.59
299.408	287.89
299.866	294.91
300.324	367.46
300.781	348.74
301.239	283.2
301.697	318.31
302.154	243.42
302.612	330.02
303.069	301.93
303.527	334.7
303.984	339.38
304.441	259.8
304.899	372.15
305.356	236.39
305.813	337.04
306.27	306.61
306.727	276.18
307.184	290.23
307.641	311.29
308.098	353.42
308.555	271.5
309.012	332.36
309.468	297.25
309.925	315.97
310.382	280.86
310.838	315.97
311.295	313.63
311.751	299.59
312.208	299.59
312.664	236.39
313.12	327.67
313.577	332.36
314.033	358.1
314.489	231.71
314.945	273.84
315.401	339.38
315.857	322.99
316.313	292.57
316.769	304.27
317.225	311.29
317.681	400.23
318.136	318.31
318.592	367.46
319.048	351.08
319.503	320.65
319.959	322.99
320.414	306.61
320.869	255.12
321.325	308.95
321.78	283.2
322.235	238.73
322.691	294.91
323.146	283.2
323.601	344.06
324.056	292.57
324.511	351.08
324.966	332.36
325.421	311.29
325.875	280.86
326.33	320.65
326.785	294.91
327.24	351.08
327.694	334.7
328.149	287.89
328.603	311.29
329.058	271.5
329.512	318.31
329.966	332.36
330.421	262.14
330.875	311.29
331.329	344.06
331.783	381.51
332.237	322.99
332.691	297.25
333.145	320.65
333.599	374.49
334.053	294.91
334.507	351.08
334.96	337.04
335.414	330.02
335.868	315.97
336.321	285.55
336.775	332.36
337.228	250.44
337.682	334.7
338.135	299.59
338.588	304.27
339.042	351.08
339.495	313.63
339.948	341.72
340.401	330.02
340.854	308.95
341.307	262.14
341.76	341.72
342.213	351.08
342.666	320.65
343.119	278.52
343.571	306.61
344.024	346.4
344.477	379.17
344.929	292.57
345.382	294.91
345.834	355.76
346.287	297.25
346.739	360.44
347.191	311.29
347.644	280.86
348.096	325.33
348.548	337.04
349	337.04
349.452	325.33
349.904	292.57
350.356	313.63
350.808	362.78
351.26	353.42
351.711	294.91
352.163	315.97
352.615	346.4
353.066	346.4
353.518	290.23
353.969	280.86
354.421	355.76
354.872	334.7
355.324	362.78
355.775	334.7
356.226	400.23
356.677	320.65
357.128	327.67
357.579	322.99
358.03	308.95
358.481	355.76
358.932	255.12
359.383	255.12
359.834	346.4
360.285	306.61
360.735	330.02
361.186	372.15
361.637	330.02
362.087	301.93
362.538	285.55
362.988	334.7
363.438	257.46
363.889	320.65
364.339	348.74
364.789	294.91
365.239	257.46
365.689	313.63
366.139	320.65
366.589	325.33
367.039	322.99
367.489	308.95
367.939	308.95
368.389	330.02
368.839	294.91
369.288	327.67
369.738	292.57
370.187	344.06
370.637	320.65
371.086	304.27
371.536	287.89
371.985	255.12
372.434	327.67
372.884	372.15
373.333	276.18
373.782	360.44
374.231	344.06
374.68	348.74
375.129	313.63
375.578	313.63
376.027	351.08
376.475	327.67
376.924	339.38
377.373	262.14
377.822	313.63
378.27	351.08
378.719	344.06
379.167	273.84
379.616	292.57
380.064	327.67
380.512	365.12
380.961	351.08
381.409	330.02
381.857	320.65
382.305	334.7
382.753	330.02
383.201	285.55
383.649	353.42
384.097	245.76
384.545	266.82
384.992	264.48
385.44	346.4
385.888	341.72
386.335	315.97
386.783	322.99
387.231	325.33
387.678	278.52
388.125	322.99
388.573	369.8
389.02	332.36
389.467	304.27
389.914	304.27
390.362	271.5
390.809	285.55
391.256	355.76
391.703	327.67
392.15	318.31
392.596	367.46
393.043	332.36
393.49	301.93
393.937	292.57
394.383	358.1
394.83	325.33
395.276	365.12
395.723	348.74
396.169	315.97
396.616	315.97
397.062	365.12
397.508	339.38
397.954	236.39
398.401	365.12
398.847	337.04
399.293	339.38
399.739	311.29
400.185	315.97
400.631	301.93
401.076	269.16
401.522	339.38
401.968	297.25
402.414	337.04
402.859	353.42
403.305	280.86
403.75	311.29
404.196	322.99
404.641	287.89
405.086	355.76
405.532	292.57
405.977	348.74
406.422	341.72
406.867	252.78
407.312	306.61
407.757	315.97
408.202	339.38
408.647	290.23
409.092	339.38
409.537	262.14
409.982	313.63
410.426	339.38
410.871	334.7
411.316	362.78
411.76	372.15
412.205	313.63
412.649	250.44
413.093	304.27
413.538	402.57
413.982	299.59
414.426	304.27
414.87	355.76
415.314	313.63
415.758	306.61
416.202	362.78
416.646	299.59
417.09	231.71
417.534	262.14
417.978	243.42
418.421	332.36
418.865	334.7
419.309	346.4
