Data from Al_FLMS009871__453__14-30-12-240.txt Node

Date: Fri Mar 08 14:30:12 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-108.69
189.409	-108.69
189.879	-108.69
190.349	-115.71
190.819	-111.03
191.29	-99.33
191.76	-106.35
192.23	-87.62
192.7	-143.8
193.17	-43.15
193.64	-47.83
194.109	-17.41
194.579	-36.13
195.049	-45.49
195.519	-5.71
195.988	29.4
196.458	73.87
196.927	111.32
197.397	148.77
197.866	139.41
198.336	130.05
198.805	123.02
199.274	221.33
199.744	216.65
200.213	85.58
200.682	174.52
201.151	176.86
201.62	165.15
202.089	265.8
202.558	242.39
203.027	249.41
203.495	221.33
203.964	319.63
204.433	279.84
204.902	226.01
205.37	240.05
205.839	338.35
206.307	312.61
206.776	305.59
207.244	251.75
207.712	333.67
208.181	256.43
208.649	275.16
209.117	221.33
209.585	300.91
210.053	230.69
210.521	265.8
210.989	209.62
211.457	268.14
211.925	223.67
212.393	249.41
212.861	256.43
213.328	284.52
213.796	286.86
214.264	277.5
214.731	254.09
215.199	261.12
215.666	251.75
216.133	286.86
216.601	310.27
217.068	284.52
217.535	258.78
218.003	258.78
218.47	230.69
218.937	223.67
219.404	303.25
219.871	282.18
220.338	286.86
220.805	286.86
221.271	263.46
221.738	312.61
222.205	289.2
222.671	249.41
223.138	240.05
223.605	317.29
224.071	237.71
224.538	296.22
225.004	188.56
225.47	226.01
225.937	226.01
226.403	279.84
226.869	240.05
227.335	298.56
227.801	190.9
228.267	167.49
228.733	240.05
229.199	235.37
229.665	202.6
230.131	233.03
230.597	300.91
231.062	324.31
231.528	293.88
231.994	249.41
232.459	235.37
232.925	289.2
233.39	305.59
233.856	331.33
234.321	221.33
234.786	275.16
235.252	277.5
235.717	357.08
236.182	317.29
236.647	296.22
237.112	326.65
237.577	277.5
238.042	233.03
238.507	226.01
238.972	244.73
239.436	272.82
239.901	235.37
240.366	188.56
240.83	247.07
241.295	144.09
241.76	204.94
242.224	317.29
242.688	270.48
243.153	289.2
243.617	303.25
244.081	226.01
244.545	244.73
245.01	258.78
245.474	277.5
245.938	233.03
246.402	279.84
246.866	247.07
247.33	258.78
247.793	244.73
248.257	226.01
248.721	221.33
249.185	279.84
249.648	277.5
250.112	275.16
250.575	228.35
251.039	263.46
251.502	291.54
251.965	277.5
252.429	270.48
252.892	298.56
253.355	303.25
253.818	307.93
254.281	314.95
254.744	268.14
255.207	258.78
255.67	251.75
256.133	249.41
256.596	300.91
257.059	296.22
257.522	300.91
257.984	333.67
258.447	254.09
258.909	321.97
259.372	296.22
259.834	204.94
260.297	258.78
260.759	242.39
261.221	242.39
261.684	300.91
262.146	240.05
262.608	305.59
263.07	277.5
263.532	249.41
263.994	293.88
264.456	244.73
264.918	268.14
265.38	282.18
265.842	291.54
266.303	256.43
266.765	242.39
267.227	272.82
267.688	270.48
268.15	307.93
268.611	298.56
269.072	328.99
269.534	265.8
269.995	165.15
270.456	324.31
270.918	263.46
271.379	265.8
271.84	195.58
272.301	291.54
272.762	272.82
273.223	261.12
273.684	256.43
274.144	268.14
274.605	279.84
275.066	256.43
275.527	254.09
275.987	247.07
276.448	314.95
276.908	296.22
277.369	293.88
277.829	307.93
278.289	303.25
278.75	296.22
279.21	211.96
279.67	233.03
280.13	300.91
280.59	345.38
281.05	282.18
281.51	211.96
281.97	254.09
282.43	275.16
282.89	272.82
283.35	284.52
283.809	282.18
284.269	270.48
284.729	265.8
285.188	275.16
285.648	354.74
286.107	326.65
286.567	296.22
287.026	289.2
287.485	275.16
287.944	319.63
288.404	286.86
288.863	343.03
289.322	263.46
289.781	270.48
290.24	251.75
290.699	263.46
291.158	277.5
291.616	307.93
292.075	268.14
292.534	272.82
292.992	289.2
293.451	244.73
293.91	272.82
294.368	277.5
294.827	265.8
295.285	254.09
295.743	284.52
296.202	233.03
296.66	286.86
297.118	340.69
297.576	279.84
298.034	270.48
298.492	282.18
298.95	258.78
299.408	275.16
299.866	319.63
300.324	291.54
300.781	303.25
301.239	263.46
301.697	247.07
302.154	242.39
302.612	270.48
303.069	265.8
303.527	289.2
303.984	321.97
304.441	282.18
304.899	319.63
305.356	228.35
305.813	286.86
306.27	307.93
306.727	289.2
307.184	247.07
307.641	256.43
308.098	300.91
308.555	310.27
309.012	300.91
309.468	289.2
309.925	312.61
310.382	270.48
310.838	237.71
311.295	293.88
311.751	272.82
312.208	326.65
312.664	305.59
313.12	350.06
313.577	331.33
314.033	298.56
314.489	319.63
314.945	286.86
315.401	312.61
315.857	326.65
316.313	277.5
316.769	317.29
317.225	286.86
317.681	345.38
318.136	258.78
318.592	291.54
319.048	310.27
319.503	258.78
319.959	357.08
320.414	343.03
320.869	298.56
321.325	312.61
321.78	305.59
322.235	326.65
322.691	277.5
323.146	244.73
323.601	261.12
324.056	347.72
324.511	263.46
324.966	268.14
325.421	307.93
325.875	230.69
326.33	275.16
326.785	298.56
327.24	347.72
327.694	319.63
328.149	216.65
328.603	270.48
329.058	286.86
329.512	340.69
329.966	293.88
330.421	307.93
330.875	254.09
331.329	272.82
331.783	275.16
332.237	265.8
332.691	314.95
333.145	307.93
333.599	293.88
334.053	326.65
334.507	340.69
334.96	319.63
335.414	324.31
335.868	354.74
336.321	361.76
336.775	275.16
337.228	233.03
337.682	310.27
338.135	314.95
338.588	268.14
339.042	279.84
339.495	300.91
339.948	354.74
340.401	300.91
340.854	244.73
341.307	300.91
341.76	270.48
342.213	319.63
342.666	307.93
343.119	279.84
343.571	293.88
344.024	357.08
344.477	307.93
344.929	328.99
345.382	310.27
345.834	326.65
346.287	261.12
346.739	296.22
347.191	228.35
347.644	279.84
348.096	286.86
348.548	226.01
349	305.59
349.452	270.48
349.904	328.99
350.356	314.95
350.808	340.69
351.26	258.78
351.711	305.59
352.163	284.52
352.615	277.5
353.066	228.35
353.518	272.82
353.969	277.5
354.421	265.8
354.872	347.72
355.324	331.33
355.775	321.97
356.226	296.22
356.677	298.56
357.128	289.2
357.579	321.97
358.03	368.78
358.481	254.09
358.932	291.54
359.383	291.54
359.834	275.16
360.285	265.8
360.735	317.29
361.186	317.29
361.637	293.88
362.087	303.25
362.538	275.16
362.988	324.31
363.438	282.18
363.889	312.61
364.339	312.61
364.789	331.33
365.239	249.41
365.689	378.14
366.139	298.56
366.589	279.84
367.039	317.29
367.489	305.59
367.939	317.29
368.389	249.41
368.839	310.27
369.288	300.91
369.738	254.09
370.187	272.82
370.637	324.31
371.086	317.29
371.536	303.25
371.985	270.48
372.434	279.84
372.884	277.5
373.333	310.27
373.782	284.52
374.231	211.96
374.68	319.63
375.129	324.31
375.578	312.61
376.027	307.93
376.475	319.63
376.924	270.48
377.373	235.37
377.822	275.16
378.27	310.27
378.719	298.56
379.167	305.59
379.616	326.65
380.064	265.8
380.512	364.1
380.961	314.95
381.409	310.27
381.857	300.91
382.305	293.88
382.753	324.31
383.201	352.4
383.649	307.93
384.097	284.52
384.545	321.97
384.992	277.5
385.44	314.95
385.888	324.31
386.335	326.65
386.783	317.29
387.231	268.14
387.678	338.35
388.125	286.86
388.573	314.95
389.02	361.76
389.467	240.05
389.914	242.39
390.362	328.99
390.809	310.27
391.256	300.91
391.703	305.59
392.15	314.95
392.596	279.84
393.043	326.65
393.49	336.01
393.937	314.95
394.383	305.59
394.83	291.54
395.276	427.29
395.723	343.03
396.169	328.99
396.616	282.18
397.062	247.07
397.508	249.41
397.954	338.35
398.401	331.33
398.847	289.2
399.293	293.88
399.739	282.18
400.185	307.93
400.631	242.39
401.076	296.22
401.522	289.2
401.968	317.29
402.414	296.22
402.859	375.8
403.305	263.46
403.75	263.46
404.196	338.35
404.641	249.41
405.086	312.61
405.532	303.25
405.977	293.88
406.422	279.84
406.867	296.22
407.312	317.29
407.757	247.07
408.202	312.61
408.647	328.99
409.092	291.54
409.537	319.63
409.982	293.88
410.426	279.84
410.871	326.65
411.316	303.25
411.76	303.25
412.205	321.97
412.649	230.69
413.093	258.78
413.538	307.93
413.982	293.88
414.426	298.56
414.87	272.82
415.314	338.35
415.758	333.67
416.202	336.01
416.646	333.67
417.09	270.48
417.534	289.2
417.978	314.95
418.421	314.95
418.865	310.27
419.309	319.63
419.752	357.08
420.196	324.31
420.639	221.33
421.083	312.61
421.526	307.93
421.969	336.01
422.412	221.33
422.856	361.76
423.299	307.93
423.742	277.5
424.185	310.27
424.628	258.78
425.071	291.54
425.513	254.09
425.956	258.78
426.399	317.29
426.842	300.91
427.284	303.25
427.727	359.42
428.169	263.46
428.612	333.67
429.054	317.29
429.497	270.48
429.939	336.01
430.381	279.84
430.823	226.01
431.265	347.72
431.707	300.91
432.149	305.59
432.591	357.08
433.033	321.97
433.475	218.99
433.917	279.84
434.359	357.08
434.8	364.1
435.242	350.06
435.684	331.33
436.125	268.14
436.567	293.88
437.008	258.78
437.449	242.39
437.891	331.33
438.332	324.31
438.773	289.2
439.214	296.22
439.656	328.99
440.097	284.52
440.538	333.67
440.978	249.41
441.419	258.78
441.86	270.48
442.301	303.25
442.742	300.91
443.182	361.76
443.623	286.86
444.063	263.46
444.504	289.2
444.944	354.74
445.385	310.27
445.825	300.91
446.265	284.52
446.706	314.95
447.146	319.63
447.586	378.14
448.026	312.61
448.466	340.69
448.906	333.67
449.346	289.2
449.786	279.84
450.225	265.8
450.665	336.01
451.105	343.03
451.544	328.99
451.984	268.14
452.424	307.93
452.863	300.91
453.302	361.76
453.742	293.88
454.181	272.82
454.62	310.27
455.059	331.33
455.499	277.5
455.938	345.38
456.377	270.48
456.816	312.61
457.254	284.52
457.693	324.31
458.132	300.91
458.571	286.86
459.01	298.56
459.448	251.75
459.887	352.4
460.325	275.16
460.764	244.73
461.202	300.91
461.641	282.18
462.079	300.91
462.517	303.25
462.955	331.33
463.393	317.29
463.832	275.16
464.27	364.1
464.708	247.07
465.145	392.19
465.583	268.14
466.021	261.12
466.459	230.69
466.897	289.2
467.334	310.27
467.772	254.09
468.209	230.69
468.647	291.54
469.084	324.31
469.522	293.88
469.959	326.65
470.396	305.59
470.833	270.48
471.271	282.18
471.708	303.25
472.145	319.63
472.582	319.63
473.019	249.41
473.456	284.52
473.892	298.56
474.329	317.29
474.766	279.84
475.202	282.18
475.639	336.01
476.076	347.72
476.512	328.99
476.949	277.5
477.385	345.38
477.821	282.18
478.258	284.52
478.694	326.65
479.13	314.95
479.566	286.86
480.002	275.16
480.438	270.48
480.874	277.5
481.31	258.78
481.746	305.59
482.181	265.8
482.617	343.03
483.053	347.72
483.488	361.76
483.924	328.99
484.36	317.29
484.795	277.5
485.23	321.97
485.666	324.31
486.101	293.88
486.536	366.44
486.971	343.03
487.407	359.42
487.842	258.78
488.277	293.88
488.712	242.39
489.146	333.67
489.581	270.48
490.016	300.91
490.451	293.88
490.885	333.67
491.32	328.99
491.755	314.95
492.189	312.61
492.624	204.94
493.058	380.48
493.492	251.75
493.927	258.78
494.361	321.97
494.795	300.91
495.229	319.63
495.663	352.4
496.097	300.91
496.531	293.88
496.965	312.61
497.399	261.12
497.833	314.95
498.266	270.48
498.7	303.25
499.134	317.29
499.567	305.59
500.001	333.67
500.434	254.09
500.868	359.42
501.301	343.03
501.734	333.67
502.168	296.22
502.601	228.35
503.034	251.75
503.467	347.72
503.9	277.5
504.333	296.22
504.766	307.93
505.199	324.31
505.632	321.97
506.064	310.27
506.497	352.4
506.93	305.59
507.362	305.59
507.795	307.93
508.227	307.93
508.66	310.27
509.092	300.91
509.524	249.41
509.956	314.95
510.389	305.59
510.821	284.52
511.253	373.46
511.685	230.69
512.117	296.22
512.549	300.91
512.981	298.56
513.412	268.14
513.844	235.37
514.276	277.5
514.707	321.97
515.139	324.31
515.571	277.5
516.002	350.06
516.433	352.4
516.865	336.01
517.296	272.82
517.727	282.18
518.159	336.01
518.59	314.95
519.021	319.63
519.452	317.29
519.883	270.48
520.314	305.59
520.744	291.54
521.175	321.97
521.606	277.5
522.037	305.59
522.467	338.35
522.898	350.06
523.328	331.33
523.759	244.73
524.189	333.67
524.62	373.46
525.05	284.52
525.48	303.25
525.91	284.52
526.341	291.54
526.771	338.35
527.201	261.12
527.631	359.42
528.061	261.12
