Data from Al_FLMS009871__451__14-30-12-040.txt Node

Date: Fri Mar 08 14:30:12 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-125.8
189.409	-125.8
189.879	-125.8
190.349	-90.7
190.819	-107.08
191.29	-109.42
191.76	-118.78
192.23	-95.38
192.7	-97.72
193.17	-43.89
193.64	-55.59
194.109	-27.5
194.579	-29.84
195.049	-20.48
195.519	19.31
195.988	66.12
196.458	108.25
196.927	110.59
197.397	45.06
197.866	89.53
198.336	159.74
198.805	171.44
199.274	143.36
199.744	232.3
200.213	190.17
200.682	225.28
201.151	229.96
201.62	244
202.089	194.85
202.558	267.41
203.027	244
203.495	260.38
203.964	318.9
204.433	236.98
204.902	236.98
205.37	281.45
205.839	307.2
206.307	318.9
206.776	342.3
207.244	328.26
207.712	290.81
208.181	279.11
208.649	300.17
209.117	302.51
209.585	318.9
210.053	318.9
210.521	260.38
210.989	286.13
211.457	314.22
211.925	229.96
212.393	309.54
212.861	269.75
213.328	269.75
213.796	325.92
214.264	358.69
214.731	201.87
215.199	283.79
215.666	260.38
216.133	274.43
216.601	201.87
217.068	293.15
217.535	318.9
218.003	232.3
218.47	323.58
218.937	297.83
219.404	276.77
219.871	234.64
220.338	279.11
220.805	227.62
221.271	227.62
221.738	246.34
222.205	332.94
222.671	265.07
223.138	239.32
223.605	201.87
224.071	262.73
224.538	321.24
225.004	192.51
225.47	265.07
225.937	265.07
226.403	328.26
226.869	253.36
227.335	302.51
227.801	258.04
228.267	229.96
228.733	290.81
229.199	300.17
229.665	304.85
230.131	311.88
230.597	269.75
231.062	262.73
231.528	239.32
231.994	283.79
232.459	234.64
232.925	279.11
233.39	281.45
233.856	269.75
234.321	258.04
234.786	309.54
235.252	279.11
235.717	286.13
236.182	260.38
236.647	236.98
237.112	258.04
237.577	307.2
238.042	293.15
238.507	302.51
238.972	267.41
239.436	358.69
239.901	260.38
240.366	286.13
240.83	281.45
241.295	283.79
241.76	318.9
242.224	321.24
242.688	269.75
243.153	304.85
243.617	314.22
244.081	281.45
244.545	304.85
245.01	251.02
245.474	269.75
245.938	307.2
246.402	244
246.866	274.43
247.33	222.94
247.793	297.83
248.257	288.47
248.721	300.17
249.185	258.04
249.648	232.3
250.112	283.79
250.575	251.02
251.039	258.04
251.502	283.79
251.965	274.43
252.429	248.68
252.892	339.96
253.355	293.15
253.818	365.71
254.281	281.45
254.744	251.02
255.207	248.68
255.67	272.09
256.133	286.13
256.596	309.54
257.059	265.07
257.522	269.75
257.984	290.81
258.447	255.7
258.909	309.54
259.372	304.85
259.834	297.83
260.297	323.58
260.759	295.49
261.221	314.22
261.684	288.47
262.146	339.96
262.608	269.75
263.07	325.92
263.532	354.01
263.994	311.88
264.456	332.94
264.918	311.88
265.38	283.79
265.842	307.2
266.303	276.77
266.765	377.41
267.227	314.22
267.688	239.32
268.15	269.75
268.611	279.11
269.072	225.28
269.534	283.79
269.995	283.79
270.456	293.15
270.918	316.56
271.379	276.77
271.84	304.85
272.301	300.17
272.762	295.49
273.223	260.38
273.684	311.88
274.144	330.6
274.605	323.58
275.066	293.15
275.527	222.94
275.987	304.85
276.448	309.54
276.908	260.38
277.369	276.77
277.829	251.02
278.289	293.15
278.75	267.41
279.21	274.43
279.67	321.24
280.13	283.79
280.59	267.41
281.05	293.15
281.51	253.36
281.97	300.17
282.43	375.07
282.89	316.56
283.35	258.04
283.809	304.85
284.269	281.45
284.729	314.22
285.188	307.2
285.648	321.24
286.107	354.01
286.567	332.94
287.026	344.64
287.485	241.66
287.944	328.26
288.404	321.24
288.863	307.2
289.322	302.51
289.781	316.56
290.24	300.17
290.699	290.81
291.158	297.83
291.616	314.22
292.075	274.43
292.534	351.67
292.992	309.54
293.451	246.34
293.91	311.88
294.368	309.54
294.827	269.75
295.285	342.3
295.743	304.85
296.202	258.04
296.66	332.94
297.118	265.07
297.576	297.83
298.034	302.51
298.492	293.15
298.95	335.28
299.408	314.22
299.866	321.24
300.324	290.81
300.781	295.49
301.239	354.01
301.697	349.32
302.154	286.13
302.612	295.49
303.069	311.88
303.527	325.92
303.984	300.17
304.441	297.83
304.899	321.24
305.356	244
305.813	311.88
306.27	323.58
306.727	307.2
307.184	318.9
307.641	332.94
308.098	318.9
308.555	325.92
309.012	288.47
309.468	318.9
309.925	316.56
310.382	215.91
310.838	307.2
311.295	368.05
311.751	295.49
312.208	279.11
312.664	276.77
313.12	325.92
313.577	323.58
314.033	283.79
314.489	321.24
314.945	302.51
315.401	325.92
315.857	358.69
316.313	281.45
316.769	337.62
317.225	314.22
317.681	335.28
318.136	318.9
318.592	272.09
319.048	314.22
319.503	297.83
319.959	344.64
320.414	318.9
320.869	403.16
321.325	293.15
321.78	293.15
322.235	260.38
322.691	262.73
323.146	314.22
323.601	314.22
324.056	318.9
324.511	321.24
324.966	262.73
325.421	358.69
325.875	251.02
326.33	267.41
326.785	384.43
327.24	244
327.694	272.09
328.149	335.28
328.603	302.51
329.058	267.41
329.512	290.81
329.966	290.81
330.421	246.34
330.875	318.9
331.329	283.79
331.783	314.22
332.237	337.62
332.691	286.13
333.145	356.35
333.599	295.49
334.053	325.92
334.507	262.73
334.96	321.24
335.414	323.58
335.868	321.24
336.321	302.51
336.775	314.22
337.228	272.09
337.682	255.7
338.135	225.28
338.588	332.94
339.042	386.77
339.495	403.16
339.948	304.85
340.401	328.26
340.854	307.2
341.307	304.85
341.76	309.54
342.213	288.47
342.666	318.9
343.119	302.51
343.571	293.15
344.024	314.22
344.477	288.47
344.929	393.8
345.382	304.85
345.834	286.13
346.287	354.01
346.739	260.38
347.191	286.13
347.644	297.83
348.096	330.6
348.548	265.07
349	288.47
349.452	316.56
349.904	372.73
350.356	323.58
350.808	328.26
351.26	335.28
351.711	344.64
352.163	372.73
352.615	293.15
353.066	361.03
353.518	293.15
353.969	339.96
354.421	302.51
354.872	323.58
355.324	269.75
355.775	323.58
356.226	365.71
356.677	351.67
357.128	288.47
357.579	279.11
358.03	339.96
358.481	318.9
358.932	269.75
359.383	180.81
359.834	302.51
360.285	304.85
360.735	356.35
361.186	316.56
361.637	267.41
362.087	318.9
362.538	330.6
362.988	323.58
363.438	302.51
363.889	316.56
364.339	244
364.789	234.64
365.239	293.15
365.689	365.71
366.139	274.43
366.589	332.94
367.039	248.68
367.489	328.26
367.939	300.17
368.389	328.26
368.839	269.75
369.288	279.11
369.738	342.3
370.187	220.6
370.637	304.85
371.086	302.51
371.536	279.11
371.985	335.28
372.434	396.14
372.884	297.83
373.333	370.39
373.782	302.51
374.231	396.14
374.68	295.49
375.129	265.07
375.578	335.28
376.027	351.67
376.475	300.17
376.924	274.43
377.373	286.13
377.822	265.07
378.27	330.6
378.719	318.9
379.167	318.9
379.616	349.32
380.064	286.13
380.512	332.94
380.961	309.54
381.409	332.94
381.857	276.77
382.305	288.47
382.753	316.56
383.201	295.49
383.649	325.92
384.097	321.24
384.545	307.2
384.992	325.92
385.44	293.15
385.888	344.64
386.335	267.41
386.783	349.32
387.231	316.56
387.678	267.41
388.125	382.09
388.573	311.88
389.02	258.04
389.467	297.83
389.914	236.98
390.362	358.69
390.809	370.39
391.256	269.75
391.703	316.56
392.15	328.26
392.596	267.41
393.043	297.83
393.49	297.83
393.937	283.79
394.383	304.85
394.83	344.64
395.276	325.92
395.723	288.47
396.169	342.3
396.616	335.28
397.062	354.01
397.508	316.56
397.954	368.05
398.401	293.15
398.847	335.28
399.293	288.47
399.739	297.83
400.185	337.62
400.631	248.68
401.076	293.15
401.522	283.79
401.968	293.15
402.414	267.41
402.859	316.56
403.305	272.09
403.75	309.54
404.196	304.85
404.641	335.28
405.086	255.7
405.532	286.13
405.977	295.49
406.422	325.92
406.867	297.83
407.312	286.13
407.757	321.24
408.202	302.51
408.647	335.28
409.092	302.51
409.537	311.88
409.982	281.45
410.426	258.04
410.871	405.5
411.316	295.49
411.76	365.71
412.205	309.54
412.649	311.88
413.093	351.67
