Data from Al_FLMS009871__300__12-24-05-542.txt Node

Date: Fri Mar 08 12:24:05 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-8.19
189.409	-8.19
189.879	-8.19
190.349	-155.65
190.819	-160.33
191.29	-59.68
191.76	-85.43
192.23	-104.15
192.7	-76.07
193.17	-73.73
193.64	17.55
194.109	-78.41
194.579	1.17
195.049	-3.51
195.519	-31.6
195.988	108.83
196.458	22.24
196.927	90.11
197.397	129.9
197.866	64.36
198.336	78.41
198.805	176.71
199.274	101.81
199.744	150.96
200.213	188.41
200.682	237.56
201.151	174.37
201.62	216.5
202.089	249.27
202.558	282.03
203.027	246.93
203.495	260.97
203.964	300.76
204.433	256.29
204.902	235.22
205.37	228.2
205.839	235.22
206.307	286.72
206.776	307.78
207.244	310.12
207.712	284.38
208.181	305.44
208.649	298.42
209.117	291.4
209.585	225.86
210.053	303.1
210.521	260.97
210.989	352.25
211.457	333.53
211.925	244.59
212.393	279.69
212.861	249.27
213.328	256.29
213.796	209.48
214.264	253.95
214.731	235.22
215.199	279.69
215.666	256.29
216.133	256.29
216.601	286.72
217.068	239.9
217.535	319.48
218.003	326.5
218.47	256.29
218.937	223.52
219.404	246.93
219.871	267.99
220.338	230.54
220.805	289.06
221.271	277.35
221.738	242.25
222.205	251.61
222.671	284.38
223.138	207.14
223.605	256.29
224.071	286.72
224.538	249.27
225.004	275.01
225.47	267.99
225.937	312.46
226.403	237.56
226.869	190.75
227.335	232.88
227.801	265.65
228.267	265.65
228.733	242.25
229.199	251.61
229.665	202.46
230.131	232.88
230.597	275.01
231.062	305.44
231.528	253.95
231.994	275.01
232.459	272.67
232.925	242.25
233.39	260.97
233.856	286.72
234.321	214.16
234.786	314.8
235.252	225.86
235.717	319.48
236.182	204.8
236.647	282.03
237.112	335.87
237.577	333.53
238.042	225.86
238.507	272.67
238.972	253.95
239.436	267.99
239.901	251.61
240.366	244.59
240.83	230.54
241.295	282.03
241.76	223.52
242.224	263.31
242.688	286.72
243.153	270.33
243.617	230.54
244.081	249.27
244.545	282.03
245.01	275.01
245.474	258.63
245.938	317.14
246.402	237.56
246.866	216.5
247.33	232.88
247.793	284.38
248.257	282.03
248.721	279.69
249.185	258.63
249.648	230.54
250.112	204.8
250.575	319.48
251.039	244.59
251.502	260.97
251.965	186.07
252.429	267.99
252.892	286.72
253.355	375.66
253.818	249.27
254.281	300.76
254.744	251.61
255.207	298.42
255.67	291.4
256.133	317.14
256.596	253.95
257.059	258.63
257.522	282.03
257.984	235.22
258.447	319.48
