Data from Al_FLMS009871__316__12-24-07-142.txt Node

Date: Fri Mar 08 12:24:07 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-119.81
189.409	-119.81
189.879	-119.81
190.349	-119.81
190.819	-51.93
191.29	-138.53
191.76	-91.72
192.23	-138.53
192.7	-49.59
193.17	-26.18
193.64	-44.91
194.109	-40.23
194.579	25.31
195.049	22.97
195.519	67.44
195.988	-7.46
196.458	60.42
196.927	79.14
197.397	128.29
197.866	90.84
198.336	62.76
198.805	109.57
199.274	137.65
199.744	149.36
200.213	257.02
200.682	242.98
201.151	177.44
201.62	242.98
202.089	205.53
202.558	250
203.027	228.93
203.495	280.43
203.964	252.34
204.433	308.51
204.902	191.49
205.37	250
205.839	275.74
206.307	247.66
206.776	336.6
207.244	362.34
207.712	341.28
208.181	282.77
208.649	320.21
209.117	289.79
209.585	289.79
210.053	296.81
210.521	320.21
210.989	259.36
211.457	261.7
211.925	266.38
212.393	242.98
212.861	296.81
213.328	275.74
213.796	261.7
214.264	352.98
214.731	257.02
215.199	266.38
215.666	268.72
216.133	182.12
216.601	289.79
217.068	268.72
217.535	273.4
218.003	261.7
218.47	264.04
218.937	200.85
219.404	247.66
219.871	254.68
220.338	247.66
220.805	254.68
221.271	250
221.738	296.81
222.205	231.27
222.671	268.72
223.138	156.38
223.605	242.98
224.071	196.17
224.538	280.43
225.004	261.7
225.47	266.38
225.937	252.34
226.403	271.06
226.869	285.11
227.335	327.24
227.801	278.08
228.267	289.79
228.733	266.38
229.199	259.36
229.665	210.21
230.131	271.06
230.597	271.06
231.062	250
231.528	238.3
231.994	254.68
232.459	238.3
232.925	252.34
233.39	261.7
233.856	315.53
234.321	259.36
234.786	231.27
235.252	233.61
235.717	285.11
236.182	280.43
236.647	317.87
237.112	289.79
237.577	252.34
238.042	250
238.507	275.74
238.972	228.93
239.436	252.34
239.901	238.3
240.366	228.93
240.83	278.08
241.295	348.3
241.76	266.38
242.224	282.77
242.688	292.13
243.153	303.83
243.617	282.77
244.081	273.4
244.545	324.9
245.01	306.17
245.474	278.08
245.938	235.96
246.402	306.17
246.866	242.98
247.33	303.83
247.793	308.51
248.257	306.17
248.721	313.19
249.185	294.47
249.648	296.81
250.112	280.43
250.575	233.61
251.039	296.81
251.502	306.17
251.965	280.43
252.429	266.38
252.892	252.34
253.355	224.25
253.818	280.43
254.281	299.15
254.744	226.59
255.207	303.83
255.67	285.11
256.133	257.02
256.596	271.06
257.059	315.53
257.522	296.81
257.984	343.62
258.447	315.53
258.909	299.15
259.372	275.74
259.834	280.43
260.297	266.38
260.759	266.38
261.221	308.51
261.684	287.45
262.146	271.06
262.608	320.21
263.07	278.08
263.532	280.43
263.994	322.56
