Data from Al_FLMS009871__304__12-24-05-942.txt Node

Date: Fri Mar 08 12:24:05 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-83.67
189.409	-83.67
189.879	-83.67
190.349	-76.65
190.819	-90.7
191.29	-53.25
191.76	-53.25
192.23	-90.7
192.7	-81.33
193.17	-78.99
193.64	-69.63
194.109	-8.78
194.579	-18.14
195.049	9.95
195.519	-4.1
195.988	19.31
196.458	63.78
196.927	63.78
197.397	91.87
197.866	145.7
198.336	63.78
198.805	171.44
199.274	251.02
199.744	190.17
200.213	192.51
200.682	208.89
201.151	244
201.62	251.02
202.089	197.19
202.558	286.13
203.027	295.49
203.495	321.24
203.964	255.7
204.433	297.83
204.902	262.73
205.37	290.81
205.839	253.36
206.307	248.68
206.776	330.6
207.244	325.92
207.712	368.05
208.181	335.28
208.649	304.85
209.117	272.09
209.585	297.83
210.053	262.73
210.521	265.07
210.989	337.62
211.457	325.92
211.925	344.64
212.393	241.66
212.861	328.26
213.328	307.2
213.796	297.83
214.264	302.51
214.731	382.09
215.199	307.2
215.666	307.2
216.133	265.07
216.601	290.81
217.068	213.57
217.535	311.88
218.003	330.6
218.47	309.54
218.937	232.3
219.404	269.75
219.871	276.77
220.338	281.45
220.805	297.83
221.271	330.6
221.738	330.6
222.205	225.28
222.671	274.43
223.138	255.7
223.605	295.49
224.071	239.32
224.538	307.2
225.004	286.13
225.47	248.68
225.937	300.17
226.403	262.73
226.869	302.51
227.335	286.13
227.801	304.85
228.267	232.3
228.733	199.53
229.199	253.36
229.665	281.45
230.131	253.36
230.597	339.96
231.062	295.49
231.528	255.7
231.994	241.66
232.459	246.34
232.925	304.85
233.39	267.41
233.856	290.81
234.321	283.79
234.786	309.54
235.252	304.85
235.717	220.6
236.182	274.43
236.647	253.36
237.112	302.51
237.577	281.45
238.042	272.09
238.507	300.17
238.972	274.43
239.436	272.09
239.901	293.15
240.366	325.92
240.83	269.75
241.295	281.45
241.76	297.83
242.224	300.17
242.688	218.25
243.153	283.79
243.617	316.56
244.081	297.83
244.545	321.24
245.01	290.81
245.474	337.62
245.938	349.32
246.402	307.2
246.866	281.45
247.33	311.88
247.793	279.11
248.257	304.85
248.721	251.02
249.185	269.75
249.648	304.85
250.112	260.38
250.575	290.81
251.039	339.96
251.502	279.11
251.965	248.68
252.429	208.89
252.892	260.38
253.355	244
253.818	339.96
254.281	300.17
254.744	295.49
255.207	274.43
255.67	283.79
256.133	342.3
256.596	330.6
257.059	314.22
257.522	286.13
257.984	323.58
258.447	281.45
258.909	318.9
259.372	304.85
259.834	351.67
260.297	323.58
260.759	283.79
261.221	293.15
261.684	351.67
262.146	272.09
262.608	286.13
263.07	286.13
263.532	281.45
263.994	295.49
264.456	311.88
264.918	262.73
265.38	304.85
265.842	288.47
266.303	332.94
266.765	276.77
267.227	302.51
267.688	314.22
268.15	339.96
268.611	328.26
269.072	281.45
269.534	314.22
269.995	337.62
270.456	253.36
270.918	330.6
271.379	302.51
271.84	304.85
272.301	325.92
272.762	349.32
273.223	323.58
273.684	239.32
274.144	314.22
274.605	358.69
275.066	286.13
275.527	304.85
275.987	318.9
276.448	225.28
276.908	323.58
277.369	281.45
277.829	342.3
278.289	274.43
278.75	297.83
279.21	328.26
279.67	330.6
280.13	323.58
280.59	323.58
281.05	274.43
281.51	325.92
281.97	384.43
282.43	290.81
282.89	314.22
283.35	276.77
283.809	288.47
284.269	227.62
284.729	321.24
285.188	276.77
285.648	314.22
286.107	316.56
286.567	281.45
287.026	295.49
287.485	342.3
287.944	309.54
288.404	339.96
288.863	274.43
289.322	337.62
289.781	286.13
290.24	307.2
290.699	346.98
291.158	323.58
291.616	325.92
292.075	318.9
292.534	213.57
292.992	297.83
293.451	281.45
293.91	293.15
294.368	265.07
294.827	293.15
295.285	222.94
295.743	293.15
296.202	337.62
296.66	318.9
297.118	239.32
297.576	325.92
298.034	286.13
298.492	396.14
298.95	321.24
299.408	304.85
299.866	330.6
300.324	253.36
300.781	332.94
301.239	323.58
301.697	351.67
302.154	267.41
302.612	325.92
303.069	361.03
303.527	295.49
303.984	328.26
304.441	356.35
304.899	372.73
305.356	253.36
305.813	323.58
306.27	344.64
306.727	302.51
307.184	321.24
307.641	321.24
308.098	300.17
308.555	274.43
309.012	346.98
309.468	323.58
309.925	332.94
310.382	288.47
310.838	314.22
311.295	293.15
311.751	262.73
312.208	304.85
312.664	269.75
313.12	286.13
313.577	332.94
314.033	227.62
314.489	356.35
314.945	307.2
315.401	295.49
315.857	272.09
316.313	332.94
316.769	288.47
317.225	321.24
317.681	337.62
318.136	288.47
318.592	323.58
319.048	344.64
319.503	421.88
319.959	274.43
320.414	265.07
320.869	267.41
321.325	265.07
321.78	321.24
322.235	295.49
322.691	281.45
323.146	262.73
323.601	332.94
324.056	272.09
324.511	309.54
324.966	279.11
325.421	349.32
325.875	323.58
326.33	335.28
326.785	344.64
327.24	260.38
327.694	346.98
328.149	286.13
328.603	283.79
329.058	349.32
329.512	274.43
329.966	274.43
330.421	281.45
330.875	375.07
331.329	295.49
331.783	351.67
332.237	323.58
332.691	344.64
333.145	297.83
333.599	351.67
334.053	361.03
334.507	342.3
334.96	335.28
335.414	354.01
335.868	281.45
336.321	304.85
336.775	337.62
337.228	335.28
337.682	302.51
338.135	288.47
338.588	365.71
339.042	363.37
339.495	349.32
339.948	379.75
340.401	288.47
340.854	354.01
341.307	330.6
341.76	375.07
342.213	375.07
342.666	354.01
343.119	400.82
343.571	323.58
344.024	335.28
344.477	325.92
344.929	316.56
345.382	363.37
345.834	318.9
346.287	279.11
346.739	293.15
347.191	283.79
347.644	311.88
348.096	311.88
348.548	283.79
349	346.98
349.452	225.28
349.904	318.9
350.356	295.49
350.808	300.17
351.26	330.6
351.711	283.79
352.163	368.05
352.615	309.54
353.066	274.43
353.518	318.9
353.969	332.94
354.421	342.3
354.872	344.64
355.324	323.58
355.775	386.77
356.226	332.94
356.677	309.54
357.128	344.64
357.579	421.88
358.03	295.49
358.481	351.67
358.932	307.2
359.383	354.01
359.834	316.56
360.285	328.26
360.735	304.85
361.186	344.64
361.637	302.51
362.087	297.83
362.538	372.73
362.988	342.3
363.438	325.92
363.889	346.98
364.339	330.6
364.789	283.79
365.239	351.67
365.689	349.32
366.139	288.47
366.589	365.71
367.039	328.26
367.489	356.35
367.939	300.17
368.389	325.92
368.839	339.96
369.288	344.64
369.738	354.01
370.187	368.05
370.637	335.28
371.086	389.11
371.536	307.2
371.985	344.64
372.434	370.39
372.884	377.41
373.333	351.67
373.782	302.51
374.231	414.86
374.68	337.62
375.129	337.62
375.578	304.85
376.027	356.35
376.475	375.07
376.924	382.09
377.373	349.32
377.822	342.3
378.27	414.86
378.719	288.47
379.167	293.15
379.616	389.11
380.064	304.85
380.512	286.13
380.961	279.11
381.409	318.9
381.857	314.22
382.305	351.67
382.753	309.54
383.201	335.28
383.649	302.51
384.097	332.94
384.545	253.36
384.992	382.09
385.44	321.24
385.888	323.58
386.335	361.03
386.783	325.92
387.231	325.92
387.678	300.17
388.125	309.54
388.573	337.62
389.02	302.51
389.467	377.41
389.914	372.73
390.362	321.24
390.809	297.83
391.256	356.35
391.703	361.03
392.15	325.92
392.596	342.3
393.043	335.28
393.49	349.32
393.937	365.71
394.383	349.32
394.83	281.45
395.276	274.43
395.723	281.45
396.169	307.2
396.616	300.17
397.062	344.64
397.508	328.26
397.954	311.88
398.401	293.15
398.847	307.2
399.293	307.2
399.739	311.88
400.185	332.94
400.631	328.26
401.076	283.79
401.522	349.32
401.968	323.58
402.414	272.09
402.859	372.73
403.305	393.8
403.75	281.45
404.196	356.35
404.641	410.18
405.086	372.73
405.532	288.47
405.977	311.88
406.422	288.47
406.867	274.43
407.312	368.05
407.757	344.64
408.202	346.98
408.647	330.6
409.092	346.98
409.537	304.85
409.982	354.01
410.426	302.51
410.871	314.22
411.316	349.32
411.76	290.81
412.205	288.47
412.649	375.07
413.093	375.07
413.538	361.03
413.982	349.32
414.426	339.96
414.87	396.14
415.314	358.69
415.758	365.71
416.202	342.3
416.646	365.71
417.09	332.94
417.534	323.58
417.978	288.47
418.421	332.94
418.865	283.79
419.309	300.17
419.752	290.81
420.196	382.09
420.639	361.03
421.083	384.43
421.526	382.09
421.969	307.2
422.412	325.92
422.856	314.22
423.299	382.09
423.742	410.18
424.185	316.56
424.628	339.96
425.071	323.58
425.513	354.01
425.956	377.41
426.399	344.64
426.842	384.43
427.284	351.67
427.727	330.6
428.169	398.48
428.612	377.41
429.054	358.69
429.497	365.71
