Data from Al_FLMS009871__642__15-00-34-996.txt Node

Date: Fri Mar 08 15:00:34 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-34.67
189.409	-34.67
189.879	-34.67
190.349	-76.8
190.819	-130.63
191.29	-104.89
191.76	-18.29
192.23	-102.54
192.7	-22.97
193.17	-46.37
193.64	-65.1
194.109	-22.97
194.579	-8.92
195.049	-34.67
195.519	65.97
195.988	14.48
196.458	-11.26
196.927	47.25
197.397	101.08
197.866	98.74
198.336	110.44
198.805	145.55
199.274	197.04
199.744	164.28
200.213	250.88
200.682	267.26
201.151	269.6
201.62	206.41
202.089	222.79
202.558	281.3
203.027	302.37
203.495	281.3
203.964	262.58
204.433	328.11
204.902	300.03
205.37	321.09
205.839	276.62
206.307	342.16
206.776	342.16
207.244	290.67
207.712	349.18
208.181	274.28
208.649	353.86
209.117	321.09
209.585	323.43
210.053	330.45
210.521	283.64
210.989	257.9
211.457	246.2
211.925	278.96
212.393	283.64
212.861	307.05
213.328	274.28
213.796	269.6
214.264	309.39
214.731	311.73
215.199	328.11
215.666	339.82
216.133	295.35
216.601	323.43
217.068	288.32
217.535	220.45
218.003	316.41
218.47	213.43
218.937	278.96
219.404	262.58
219.871	288.32
220.338	248.54
220.805	309.39
221.271	300.03
221.738	262.58
222.205	332.79
222.671	250.88
223.138	201.72
223.605	201.72
224.071	332.79
224.538	222.79
225.004	243.85
225.47	204.07
225.937	255.56
226.403	232.15
226.869	229.81
227.335	239.17
227.801	243.85
228.267	293.01
228.733	243.85
229.199	321.09
229.665	307.05
230.131	253.22
230.597	339.82
231.062	271.94
231.528	250.88
231.994	276.62
232.459	276.62
232.925	278.96
233.39	304.71
233.856	300.03
234.321	311.73
234.786	264.92
235.252	276.62
235.717	283.64
236.182	323.43
236.647	288.32
237.112	264.92
237.577	260.24
238.042	297.69
238.507	269.6
238.972	323.43
239.436	274.28
239.901	304.71
240.366	328.11
240.83	328.11
241.295	260.24
241.76	269.6
242.224	278.96
242.688	267.26
243.153	309.39
243.617	318.75
244.081	248.54
244.545	342.16
245.01	278.96
245.474	229.81
245.938	300.03
246.402	241.51
246.866	264.92
247.33	300.03
247.793	311.73
248.257	234.49
248.721	257.9
249.185	330.45
249.648	257.9
250.112	274.28
250.575	285.98
251.039	255.56
251.502	246.2
251.965	250.88
252.429	213.43
252.892	283.64
253.355	269.6
253.818	316.41
254.281	337.48
254.744	304.71
255.207	316.41
255.67	262.58
256.133	323.43
256.596	290.67
257.059	260.24
257.522	337.48
257.984	304.71
258.447	311.73
258.909	398.33
259.372	281.3
259.834	285.98
260.297	307.05
260.759	325.77
261.221	269.6
261.684	300.03
262.146	367.9
262.608	276.62
263.07	253.22
263.532	346.84
263.994	300.03
264.456	358.54
264.918	330.45
265.38	309.39
265.842	281.3
266.303	318.75
266.765	250.88
267.227	278.96
267.688	314.07
268.15	314.07
268.611	323.43
269.072	332.79
269.534	295.35
269.995	278.96
270.456	321.09
270.918	353.86
271.379	283.64
271.84	288.32
272.301	295.35
272.762	302.37
273.223	271.94
273.684	264.92
274.144	379.61
274.605	236.83
275.066	377.27
275.527	318.75
275.987	339.82
276.448	227.47
276.908	288.32
277.369	288.32
277.829	360.88
278.289	311.73
278.75	349.18
279.21	290.67
279.67	374.92
280.13	377.27
280.59	269.6
281.05	311.73
281.51	314.07
281.97	239.17
282.43	330.45
282.89	318.75
283.35	335.14
283.809	335.14
284.269	316.41
284.729	274.28
285.188	346.84
285.648	360.88
286.107	374.92
286.567	318.75
287.026	260.24
287.485	360.88
287.944	307.05
288.404	267.26
288.863	295.35
289.322	276.62
289.781	255.56
290.24	300.03
290.699	307.05
291.158	302.37
291.616	335.14
292.075	339.82
292.534	328.11
292.992	285.98
293.451	339.82
293.91	342.16
294.368	428.76
294.827	295.35
295.285	316.41
